episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
701,-13.488897323608398,1465.3394775390625,0.96875,5.824363708496094,112860.9609375,-18977.84765625,0.9998779296875,0.7794673597562729,0.008930070923675867,0.0,1.0,1.0,-0.09329099208116531,-0.10836643725633621,0.13070018589496613,100000
702,-2.8039627075195312,2.8039627075195312,1.0,2.5839672088623047,226.89678955078125,-2274109.75,0.993408203125,0.7789870596800609,0.008919790578387656,0.0,1.0,1.0,-0.3568817377090454,-0.37211844325065613,0.11787357181310654,100000
703,-4.5383148193359375,4.5383148193359375,1.0,2.434237480163574,361.647216796875,-28572.83984375,0.9996337890625,0.7785070555600045,0.008909522067887782,0.0,1.0,1.0,-0.22411513328552246,-0.23844072222709656,0.1333736628293991,100000
704,-244.48451232910156,3411465.5,0.96875,3.4173402786254883,262784976.0,-1439362.25,0.9998779296875,0.7780273472137385,0.008899265378551978,0.0,1.0,1.0,-0.04699549823999405,-0.061400629580020905,0.12646937370300293,100000
705,-4.855584621429443,4.855584621429443,1.0,2.5720479488372803,385.02490234375,-6291.72265625,1.0,0.7775479344590098,0.008889020496771656,0.0,1.0,1.0,0.018737319856882095,0.004709033295512199,0.1329851597547531,100000
706,-4.638768196105957,4.638768196105957,1.0,2.567345142364502,368.3597717285156,-14049.3701171875,1.0,0.7770688171136781,0.008878787408953894,0.0,1.0,1.0,-0.1651056408882141,-0.17953771352767944,0.1335110068321228,100000
707,-44.21037673950195,44.21037673950195,1.0,2.48777437210083,3417.17138671875,-3547136.25,0.9998779296875,0.776589994995715,0.008868566101521421,0.0,1.0,1.0,0.02602521702647209,0.0111348582431674,0.12472155690193176,100000
708,-425648.65625,425648.65625,1.0,2.6490697860717773,32787700.0,-6651823.0,1.0,0.7761114679232042,0.008858356560912592,0.0,1.0,1.0,0.06491468846797943,0.04939330369234085,0.1323382705450058,100000
709,-813.8248901367188,813.8248901367188,1.0,2.5849084854125977,62699.7890625,-1904291.5,1.0,0.7756332357143415,0.00884815877358138,0.0,1.0,1.0,-0.3012548089027405,-0.3163084089756012,0.12388937175273895,100000
710,-107.36212921142578,86726248.0,0.9375,7.786932468414307,6680517632.0,-304408832.0,0.9989013671875,0.7751552981874352,0.008837972725997347,0.0,1.0,1.0,0.009692326188087463,-0.00531171727925539,0.13597995042800903,100000
711,-7.845034599304199,167500.53125,0.96875,3.0057644844055176,12902564.0,-667562.3125,0.9998779296875,0.7746776551609049,0.008827798404645634,0.0,1.0,1.0,-0.0621359646320343,-0.07631717622280121,0.13978058099746704,100000
712,-102.91569519042969,3998385.0,0.96875,3.060363292694092,307995360.0,-886644096.0,0.9998779296875,0.7742003064532824,0.008817635796026941,0.0,1.0,1.0,-0.011373691260814667,-0.02578452229499817,0.12945856153964996,100000
713,-45.032623291015625,45.032623291015625,1.0,2.756610870361328,3478.438232421875,-655481.9375,0.996337890625,0.7737232518832116,0.008807484886657507,0.0,1.0,1.0,-0.11166699230670929,-0.12622953951358795,0.12470972537994385,100000
714,-9861.8544921875,9861.8544921875,1.0,2.6170032024383545,759668.6875,-48908308.0,1.0,0.7732464912694473,0.00879734566306909,0.0,1.0,1.0,-0.0558009035885334,-0.06873513013124466,0.13163627684116364,100000
715,-8.80875301361084,8.80875301361084,1.0,2.507213592529297,690.03662109375,-13611.5087890625,1.0,0.7727700244308572,0.008787218111808963,0.0,1.0,1.0,-0.4394218325614929,-0.45353370904922485,0.13123449683189392,100000
716,-262.49859619140625,262.49859619140625,1.0,2.808062791824341,20229.431640625,-33487.43359375,0.9996337890625,0.7722938511864194,0.008777102219439873,0.0,1.0,1.0,-0.20108838379383087,-0.2166275531053543,0.12097526341676712,100000
717,-310.2818298339844,310.2818298339844,1.0,2.61826229095459,23911.634765625,-562367.75,1.0,0.7718179713552242,0.008766997972540045,0.0,1.0,1.0,-0.04908023029565811,-0.06385647505521774,0.12835539877414703,100000
718,-4.036148548126221,4.036148548126221,1.0,2.6976091861724854,320.93658447265625,-26662.91015625,1.0,0.7713423847564735,0.008756905357703156,0.0,1.0,1.0,-0.03390634059906006,-0.049090687185525894,0.12440209090709686,100000
719,-1027.2938232421875,1027.2938232421875,1.0,2.6709561347961426,79142.625,-20923068.0,1.0,0.7708670912094803,0.008746824361538308,0.0,1.0,1.0,-0.4235090911388397,-0.4364624321460724,0.11448661983013153,100000
720,-5.601884841918945,661703.5625,0.96875,3.1202313899993896,50970992.0,-561928.5,0.996337890625,0.7703920905336687,0.008736754970670026,0.0,1.0,1.0,-0.03934122622013092,-0.05431859940290451,0.11762091517448425,100000
721,-5.550761699676514,5.550761699676514,1.0,2.7875185012817383,436.91461181640625,-116814.7421875,1.0,0.7699173825485747,0.008726697171738233,0.0,1.0,1.0,0.24547448754310608,0.2305290251970291,0.11659343540668488,100000
722,-26.32162857055664,26.32162857055664,1.0,2.7393746376037598,2037.26416015625,-5878.708984375,1.0,0.7694429670738451,0.008716650951398223,0.0,1.0,1.0,-0.2718137800693512,-0.28641706705093384,0.10791926085948944,100000
723,-13.12379264831543,13.12379264831543,1.0,2.5089240074157715,1022.4108276367188,-10664564.0,1.0,0.7689688439292378,0.008706616296320668,0.0,1.0,1.0,-0.13030874729156494,-0.14553053677082062,0.10830062627792358,100000
724,-117.67696380615234,117.67696380615234,1.0,2.540283679962158,9075.8935546875,-55427.921875,0.999267578125,0.7684950129346221,0.008696593193191571,0.0,1.0,1.0,-0.0999523252248764,-0.11465258151292801,0.11942797899246216,100000
725,-25354484.0,25354484.0,1.0,2.786652088165283,1953054336.0,-14141536256.0,1.0,0.7680214739099778,0.008686581628712267,0.0,1.0,1.0,0.11663137376308441,0.10350886732339859,0.1325605809688568,100000
726,-28.86774253845215,28.86774253845215,1.0,2.6125192642211914,2234.3681640625,-3542342.0,0.9998779296875,0.767548226675396,0.008676581589599403,0.0,1.0,1.0,-0.15039463341236115,-0.1642569601535797,0.1190459281206131,100000
727,-366.3562316894531,366.3562316894531,1.0,2.725853443145752,28230.21484375,-26034486.0,1.0,0.7670752710510785,0.008666593062584915,0.0,1.0,1.0,-0.22796733677387238,-0.24169129133224487,0.11359866708517075,100000
728,-20.461219787597656,71.5789566040039,0.96875,3.121669292449951,5520.4892578125,-15543.814453125,0.9990234375,0.7666026068573382,0.008656616034416012,0.0,1.0,1.0,-0.00920260138809681,-0.025832027196884155,0.12522439658641815,100000
729,-6.673138618469238,6.673138618469238,1.0,2.6028432846069336,524.7938232421875,-310706.84375,1.0,0.7661302339145981,0.008646650491855166,0.0,1.0,1.0,-0.16749954223632812,-0.18345841765403748,0.11994241178035736,100000
730,-8.969465255737305,8.969465255737305,1.0,2.6832504272460938,701.0602416992188,-145879.65625,1.0,0.7656581520433924,0.008636696421680079,0.0,1.0,1.0,0.10849952697753906,0.09243684262037277,0.11723580211400986,100000
731,-23.827266693115234,23.827266693115234,1.0,2.6594905853271484,1845.739013671875,-1856293.5,1.0,0.7651863610643657,0.008626753810683683,0.0,1.0,1.0,-0.024838421493768692,-0.04133446514606476,0.12301963567733765,100000
732,-77.82241821289062,4381.7939453125,0.96875,4.440911293029785,337525.90625,-3570255.25,0.998779296875,0.7647148607982731,0.008616822645674108,0.0,1.0,1.0,-0.02138960361480713,-0.03634512424468994,0.1279110610485077,100000
733,-49.646766662597656,45965.77734375,0.96875,2.849437952041626,3540750.5,-250163.15625,0.99951171875,0.7642436510659801,0.00860690291347467,0.0,1.0,1.0,0.3069233000278473,0.2919601798057556,0.12179327756166458,100000
734,-176.12417602539062,176.12417602539062,1.0,2.7310495376586914,13576.609375,-492034.03125,1.0,0.7637727316884627,0.008596994600923865,0.0,1.0,1.0,0.0374300517141819,0.02329649031162262,0.12534169852733612,100000
735,-17.669654846191406,17.669654846191406,1.0,2.639498233795166,1371.572265625,-145477.640625,1.0,0.7633021024868073,0.008587097694875328,0.0,1.0,1.0,0.19187623262405396,0.1781313419342041,0.12875333428382874,100000
736,-66.08822631835938,66.08822631835938,1.0,2.526144027709961,5102.125,-18292760.0,1.0,0.76283176328221,0.00857721218219783,0.0,1.0,1.0,-0.11156469583511353,-0.1253659874200821,0.13566100597381592,100000
737,-11.539800643920898,11.539800643920898,1.0,2.641117572784424,899.3776245117188,-158950.734375,1.0,0.7623617138959781,0.008567338049775268,0.0,1.0,1.0,-0.12575766444206238,-0.14027631282806396,0.12316801398992538,100000
738,-6.137862205505371,6.137862205505371,1.0,2.630067825317383,483.351806640625,-74494.0625,1.0,0.7618919541495277,0.008557475284506627,0.0,1.0,1.0,0.019073866307735443,0.005062221549451351,0.12591154873371124,100000
739,-133.1587371826172,133.1587371826172,1.0,2.867074489593506,10265.935546875,-1000232.6875,1.0,0.7614224838643863,0.008547623873305979,0.0,1.0,1.0,0.1024552583694458,0.08814038336277008,0.124293752014637,100000
740,-4.79550838470459,4.79550838470459,1.0,2.6034088134765625,380.1556701660156,-14314.0830078125,1.0,0.7609533028621902,0.008537783803102463,0.0,1.0,1.0,0.12419115006923676,0.10817041248083115,0.12132928520441055,100000
741,-155.3980712890625,4544.14599609375,0.96875,3.268885612487793,350040.90625,-252471456.0,0.9998779296875,0.7604844109646862,0.008527955060840258,0.0,1.0,1.0,-0.1816185861825943,-0.19583961367607117,0.12285289168357849,100000
742,-4.514852523803711,4.514852523803711,1.0,2.619516372680664,358.41265869140625,-744604.625,1.0,0.760015807993731,0.008518137633478582,0.0,1.0,1.0,-0.10378248989582062,-0.12051744014024734,0.13044804334640503,100000
743,-10.352621078491211,10.352621078491211,1.0,2.655867099761963,807.8156127929688,-73384.8046875,1.0,0.7595474937712909,0.00850833150799166,0.0,1.0,1.0,-0.07027409970760345,-0.08390065282583237,0.13045555353164673,100000
744,-2.5776314735412598,2.5776314735412598,1.0,2.609694719314575,209.26429748535156,-2007.561767578125,0.99853515625,0.7590794681194418,0.008498536671368713,0.0,1.0,1.0,-0.19403240084648132,-0.20800280570983887,0.1274316906929016,100000
745,-23.70050048828125,23.70050048828125,1.0,2.4468297958374023,1837.6123046875,-5472.56103515625,1.0,0.7586117308603695,0.00848875311061394,0.0,1.0,1.0,-0.15577462315559387,-0.16929757595062256,0.12077970802783966,100000
746,-4.341373920440674,4.341373920440674,1.0,2.557159900665283,345.52996826171875,-730218.0,1.0,0.7581442818163692,0.008478980812746503,0.0,1.0,1.0,-0.18138280510902405,-0.19255292415618896,0.11466922610998154,100000
747,-309.6806945800781,309.6806945800781,1.0,2.7679948806762695,23864.177734375,-808779904.0,0.9969482421875,0.7576771208098455,0.008469219764800504,0.0,1.0,1.0,0.010820381343364716,-0.003256840631365776,0.11889371275901794,100000
748,-5.458067893981934,5.458067893981934,1.0,2.6104700565338135,431.13818359375,-912698.8125,1.0,0.7572102476633126,0.008459469953824975,0.0,1.0,1.0,-0.29161107540130615,-0.3033408224582672,0.12259829044342041,100000
749,-20.31948471069336,28423.798828125,0.9375,3.9020681381225586,2189484.0,-1054958.125,0.999755859375,0.7567436621993942,0.008449731366883857,0.0,1.0,1.0,-0.19164471328258514,-0.20406894385814667,0.12047941982746124,100000
750,-12.81634521484375,12.81634521484375,1.0,2.6579229831695557,997.580322265625,-1904071.125,1.0,0.7562773642408229,0.008440003991055975,0.0,1.0,1.0,-0.25730791687965393,-0.27083253860473633,0.12353584170341492,100000
751,-10.363454818725586,40803.234375,0.9375,3.8327138423919678,3143072.75,-89158.5,0.99951171875,0.7558113536104408,0.008430287813435045,0.0,1.0,1.0,-0.1671023666858673,-0.18042047321796417,0.11854454129934311,100000
752,-15.991657257080078,15.991657257080078,1.0,2.78696870803833,1241.180419921875,-12885930.0,1.0,0.7553456301311992,0.008420582821129625,0.0,1.0,1.0,-0.10791803896427155,-0.11991149187088013,0.1147233098745346,100000
753,-11039.78515625,11039.78515625,1.0,2.795132637023926,850403.25,-31143454.0,1.0,0.7548801936261583,0.008410889001263123,0.0,1.0,1.0,-0.2650286555290222,-0.2790864408016205,0.11946291476488113,100000
754,-48.778236389160156,1016796.8125,0.96875,3.30959415435791,78323808.0,-8026984.0,0.9881591796875,0.7544150439184875,0.008401206340973766,0.0,1.0,1.0,-0.30802327394485474,-0.3213662803173065,0.11214599758386612,100000
755,-8.444700241088867,8.444700241088867,1.0,2.6032137870788574,661.2542724609375,-93558.5234375,1.0,0.753950180831465,0.008391534827414589,0.0,1.0,1.0,-0.22280022501945496,-0.2357737272977829,0.11154074966907501,100000
756,-279.77813720703125,279.77813720703125,1.0,2.7627921104431152,21560.822265625,-23575434.0,1.0,0.7534856041884781,0.008381874447753419,0.0,1.0,1.0,0.06267859041690826,0.048499006778001785,0.1123216301202774,100000
757,-7.8224945068359375,7.8224945068359375,1.0,2.6705551147460938,612.8069458007812,-313133.1875,0.99755859375,0.7530213138130228,0.008372225189172851,0.0,1.0,1.0,-0.17883044481277466,-0.19206970930099487,0.1166003942489624,100000
758,-4.609403610229492,4.609403610229492,1.0,2.5131516456604004,366.5152893066406,-46004.390625,1.0,0.7525573095287039,0.00836258703887024,0.0,1.0,1.0,-0.2126206010580063,-0.22670185565948486,0.11907980591058731,100000
759,-454.5737609863281,454.5737609863281,1.0,2.673715591430664,35026.00390625,-52309.78125,1.0,0.7520935911592349,0.008352959984057674,0.0,1.0,1.0,-0.14566263556480408,-0.1582862138748169,0.11885908991098404,100000
760,-13.512054443359375,10566990.0,0.96875,4.489058494567871,813974592.0,-137323856.0,0.9998779296875,0.7516301585284378,0.008343344011961969,0.0,1.0,1.0,0.011543571949005127,-0.001482715830206871,0.10937283933162689,100000
761,-5.006308555603027,5.006308555603027,1.0,2.535623550415039,396.91571044921875,-125432.5703125,1.0,0.7511670114602432,0.00833373910982464,0.0,1.0,1.0,-0.17194297909736633,-0.18393269181251526,0.11978884041309357,100000
762,-6.813396453857422,6.813396453857422,1.0,2.528648853302002,536.1692504882812,-1616781.5,1.0,0.7507041497786905,0.008324145264901892,0.0,1.0,1.0,0.12889334559440613,0.11465507745742798,0.12417534738779068,100000
763,-14.780590057373047,14.780590057373047,1.0,2.5118203163146973,1150.011474609375,-151133.84375,1.0,0.750241573307927,0.008314562464464601,0.0,1.0,1.0,0.15732237696647644,0.1441708505153656,0.12146881967782974,100000
764,-5.324645042419434,5.324645042419434,1.0,2.50838041305542,421.64703369140625,-880253.125,1.0,0.7497792818722088,0.008304990695798297,0.0,1.0,1.0,-0.1370048224925995,-0.15032827854156494,0.10817887634038925,100000
765,-2.2675700187683105,2.2675700187683105,1.0,2.416281223297119,186.87017822265625,-167.54522705078125,1.0,0.7493172752959001,0.008295429946203147,0.0,1.0,1.0,0.0018448308110237122,-0.011360686272382736,0.1118108332157135,100000
766,-4.398266792297363,4.398266792297363,1.0,2.7024641036987305,348.7931823730469,-2719499.0,0.999755859375,0.7488555534034732,0.008285880202993937,0.0,1.0,1.0,-0.4492838382720947,-0.46097829937934875,0.13435524702072144,100000
767,-57.36274719238281,57.36274719238281,1.0,2.5396599769592285,4429.8984375,-280157.125,0.9993896484375,0.748394116019509,0.008276341453500053,0.0,1.0,1.0,-0.096226766705513,-0.10694229602813721,0.12007981538772583,100000
768,-14.564355850219727,14.564355850219727,1.0,2.5831551551818848,1132.805419921875,-402527.9375,1.0,0.747932962968696,0.008266813685065476,0.0,1.0,1.0,-0.036331236362457275,-0.04962541162967682,0.11351214349269867,100000
769,-13.447334289550781,13.447334289550781,1.0,2.435014009475708,1047.9024658203125,-32903.89453125,1.0,0.7474720940758309,0.00825729688504875,0.0,1.0,1.0,-0.40139901638031006,-0.4138166010379791,0.12304393202066422,100000
770,-58.9354248046875,58.9354248046875,1.0,2.4926955699920654,4551.4033203125,-20357.4140625,1.0,0.7470115091658184,0.008247791040822974,0.0,1.0,1.0,-0.0727475956082344,-0.08586432039737701,0.12578187882900238,100000
771,-7.9907732009887695,7.9907732009887695,1.0,2.609987735748291,626.236083984375,-530068.3125,1.0,0.7465512080636713,0.008238296139775786,0.0,1.0,1.0,-0.39125505089759827,-0.40306833386421204,0.12101045250892639,100000
772,-16.514497756958008,16.514497756958008,1.0,2.5884909629821777,1282.983642578125,-39229.21484375,1.0,0.7460911905945097,0.008228812169309336,0.0,1.0,1.0,0.266467809677124,0.25232386589050293,0.1172611266374588,100000
773,-4.796735763549805,159683.171875,0.96875,2.9534401893615723,12300394.0,-30986.662109375,0.9991455078125,0.7456314565835619,0.008219339116840281,0.0,1.0,1.0,-0.16197490692138672,-0.1757967621088028,0.11202222108840942,100000
774,-13.311787605285645,13.311787605285645,1.0,2.631493091583252,1035.94775390625,-24524684.0,1.0,0.7451720058561637,0.00820987696979977,0.0,1.0,1.0,-0.19895276427268982,-0.21238702535629272,0.10950127989053726,100000
775,-3.7036795616149902,3.7036795616149902,1.0,2.560225248336792,296.384765625,-4529557.5,1.0,0.7447128382377587,0.008200425715633407,0.0,1.0,1.0,0.08388620615005493,0.0711761862039566,0.12098820507526398,100000
776,-8.33572006225586,57.69118881225586,0.96875,2.9106175899505615,4452.34033203125,-23942.013671875,0.99951171875,0.7442539535538978,0.008190985341801264,0.0,1.0,1.0,0.19209685921669006,0.17841343581676483,0.11458805948495865,100000
777,-11.724220275878906,146.63693237304688,0.96875,4.110636234283447,11294.58203125,-4598828.0,0.9998779296875,0.7437953516302396,0.008181555835777841,0.0,1.0,1.0,0.1179351657629013,0.10394950956106186,0.11057575792074203,100000
778,-42.12347412109375,42.12347412109375,1.0,2.737192392349243,3254.496337890625,-82552.40625,1.0,0.74333703229255,0.008172137185052055,0.0,1.0,1.0,0.25903865694999695,0.2445378303527832,0.11435160040855408,100000
779,-4.238286018371582,4.238286018371582,1.0,2.4442148208618164,338.4591369628906,-18686.65625,0.99853515625,0.7428789953667023,0.008162729377127234,0.0,1.0,1.0,-0.07520558685064316,-0.08757714927196503,0.10739509761333466,100000
780,-463.6722717285156,820797.125,0.96875,3.279991388320923,63225960.0,-1050594.0,0.9998779296875,0.7424212406786774,0.008153332399521084,0.0,1.0,1.0,-0.14135952293872833,-0.15519127249717712,0.1148151382803917,100000
