episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
1720,-3.712846279144287,34416476.0,0.96875,3.012450695037842,2651099136.0,-326291.53125,0.96923828125,0.41593107567834325,0.0027612137710202028,0.0,1.0,1.0,-0.3207284212112427,-0.3227986991405487,0.08124314248561859,100000
1721,-0.4178405702114105,0.4178405702114105,1.0,2.460784673690796,44.04280090332031,-37431.79296875,1.0,0.4156747830641025,0.0027580350469962535,0.0,1.0,1.0,-0.2855845093727112,-0.2875674366950989,0.08764912933111191,100000
1722,-3.4304401874542236,3.4304401874542236,1.0,2.6405367851257324,274.71856689453125,-323912.5625,1.0,0.4154186483748353,0.002754859982336359,0.0,1.0,1.0,-0.25278738141059875,-0.2548670470714569,0.08295632898807526,100000
1723,-0.4821515679359436,0.4821515679359436,1.0,2.582286834716797,48.06074905395508,-867.7709350585938,1.0,0.4151626715132299,0.0027516885728278402,0.0,1.0,1.0,-0.31744131445884705,-0.319082111120224,0.08257202059030533,100000
1724,-3325.995849609375,19474.951171875,0.96875,3.1465976238250732,1500161.125,-5421.70947265625,0.9906005859375,0.4149068523820342,0.0027485208142628654,0.0,1.0,1.0,-0.3700072467327118,-0.371645450592041,0.0809229239821434,100000
1725,-4.730090141296387,1811005.0,0.96875,3.2632031440734863,139501616.0,-532225.0,0.987548828125,0.4146511908840566,0.002745356702438451,0.0,1.0,1.0,-0.03835976496338844,-0.04073014110326767,0.07696160674095154,100000
1726,-3.149787664413452,3.149787664413452,1.0,2.650953769683838,253.0196533203125,-59.602272033691406,1.0,0.4143956869221649,0.002742196233156449,0.0,1.0,1.0,-0.28047680854797363,-0.28252166509628296,0.07571958005428314,100000
1727,-0.32562291622161865,0.32562291622161865,1.0,2.628354549407959,35.64849090576172,-107.24312591552734,1.0,0.4141403403992868,0.002739039402223545,0.0,1.0,1.0,-0.12839335203170776,-0.13036486506462097,0.07867448776960373,100000
1728,-3.791363477706909,24724.009765625,0.96875,3.248561382293701,1904494.875,-474.9696044921875,0.9984130859375,0.41388515121841024,0.0027358862054512522,0.0,1.0,1.0,0.009704887866973877,0.007693459279835224,0.08286130428314209,100000
1729,-3.720599889755249,11463109.0,0.96875,2.9833908081054688,883002624.0,-3671315.75,0.9951171875,0.41363011928258253,0.0027327366386559067,0.0,1.0,1.0,0.07089241594076157,0.06848874688148499,0.07876018434762955,100000
1730,-1.6628880500793457,1.6628880500793457,1.0,2.7885677814483643,137.423828125,-108.86811828613281,0.9996337890625,0.41337524449491064,0.002729590697658657,0.0,1.0,1.0,-0.4892479181289673,-0.4914816915988922,0.08151748776435852,100000
1731,-0.35966798663139343,0.35966798663139343,1.0,2.585099220275879,38.60417556762695,-2617331.5,1.0,0.41312052675856165,0.002726448378285467,0.0,1.0,1.0,-0.13014450669288635,-0.1318076103925705,0.07731804996728897,100000
1732,-2.796586275100708,2.796586275100708,1.0,2.8274431228637695,224.45306396484375,-19446.3984375,1.0,0.412865965976762,0.002723309676367104,0.0,1.0,1.0,-0.2920653223991394,-0.2941198945045471,0.07800989598035812,100000
1733,-0.3812764883041382,0.3812764883041382,1.0,2.63130521774292,39.91275405883789,-582.34521484375,0.98095703125,0.4126115620527978,0.002720174587739133,0.0,1.0,1.0,-0.1542816162109375,-0.15606659650802612,0.07206860184669495,100000
1734,-4.052577018737793,509214.71875,0.96875,3.3190150260925293,39224788.0,-63335.8046875,0.9998779296875,0.4123573148900149,0.002717043108241917,0.0,1.0,1.0,-0.12295003980398178,-0.1252703070640564,0.07526975125074387,100000
1735,-5.729183673858643,5.729183673858643,1.0,2.7945075035095215,450.6045837402344,-7653.57763671875,1.0,0.41210322439181857,0.0027139152337206035,0.0,1.0,1.0,-0.3120402693748474,-0.313925564289093,0.07049243897199631,100000
1736,-1.0771491527557373,1.0771491527557373,1.0,2.7724051475524902,92.42889404296875,-2676.369873046875,1.0,0.4118492904616736,0.0027107909600251256,0.0,1.0,1.0,-0.22015072405338287,-0.2220972180366516,0.06789597123861313,100000
1737,-5.540721893310547,5.540721893310547,1.0,2.7889866828918457,436.1299133300781,-419.3950500488281,0.9759521484375,0.41159551300310443,0.0027076702830101944,0.0,1.0,1.0,-0.32166898250579834,-0.3236711621284485,0.07173647731542587,100000
1738,-0.5694770812988281,0.5694770812988281,1.0,2.668456554412842,54.1236572265625,-2081.818115234375,0.998779296875,0.4113418919196948,0.0027045531985352912,0.0,1.0,1.0,-0.4049082398414612,-0.4066987633705139,0.08052324503660202,100000
1739,-6.158987045288086,6.158987045288086,1.0,2.891991138458252,482.96142578125,-4102.5244140625,1.0,0.41108842711508764,0.0027014397024646636,0.0,1.0,1.0,-0.1362074911594391,-0.13830611109733582,0.07124922424554825,100000
1740,-7.157415390014648,374.6675720214844,0.9375,4.196693420410156,28859.107421875,-1540.3720703125,0.9876708984375,0.41083511849298576,0.002698329790667324,0.0,1.0,1.0,-0.30525362491607666,-0.30710840225219727,0.07359693944454193,100000
1741,-2.0956194400787354,2.0956194400787354,1.0,2.9513747692108154,169.50302124023438,-3484.475830078125,0.998046875,0.410581965957151,0.002695223459017036,0.0,1.0,1.0,-0.2616204619407654,-0.26383697986602783,0.073797807097435,100000
1742,-0.6605643033981323,0.6605643033981323,1.0,2.624656915664673,61.47748565673828,-195.39846801757812,0.995849609375,0.41032896941140445,0.002692120703392315,0.0,1.0,1.0,-0.23440465331077576,-0.2366621196269989,0.0684724971652031,100000
1743,-0.65843665599823,0.65843665599823,1.0,2.827235460281372,59.753135681152344,-29443.115234375,0.9984130859375,0.4100761287596267,0.0026890215196764228,0.0,1.0,1.0,-0.3049340844154358,-0.3068775534629822,0.07661385834217072,100000
1744,-0.8364783525466919,0.8364783525466919,1.0,2.6805810928344727,74.59735870361328,-87.6688232421875,1.0,0.4098234439057573,0.002685925903757358,0.0,1.0,1.0,-0.15602083504199982,-0.15809522569179535,0.07122631371021271,100000
1745,-3.9075708389282227,100.59785461425781,0.96875,3.509678363800049,7752.82421875,-1650.7625732421875,0.999267578125,0.4095709147537952,0.0026828338515278542,0.0,1.0,1.0,-0.045080289244651794,-0.046605177223682404,0.07370790094137192,100000
1746,-1.169929027557373,1.169929027557373,1.0,2.919529438018799,98.44242858886719,-17628.35546875,1.0,0.40931854120779837,0.0026797453588853722,0.0,1.0,1.0,-0.2658553421497345,-0.26814982295036316,0.07672625035047531,100000
1747,-0.48275893926620483,0.48275893926620483,1.0,2.5474820137023926,48.37562942504883,-8117.6064453125,1.0,0.409066323171884,0.002676660421732097,0.0,1.0,1.0,-0.3389049768447876,-0.3408724367618561,0.07458063960075378,100000
1748,-0.7405495643615723,0.7405495643615723,1.0,2.8185946941375732,66.14485168457031,-482.822509765625,0.9998779296875,0.4088142605502283,0.002673579035974931,0.0,1.0,1.0,-0.3564121425151825,-0.35835933685302734,0.0751589760184288,100000
1749,-1.853273630142212,1.853273630142212,1.0,2.8240807056427,151.81564331054688,-152.09967041015625,1.0,0.4085623532470665,0.0026705011975254873,0.0,1.0,1.0,-0.16884751617908478,-0.17053745687007904,0.08479499071836472,100000
1750,-3.9775614738464355,3.9775614738464355,1.0,2.7244863510131836,316.216552734375,-91505.7265625,0.999755859375,0.40831060116669293,0.0026674269023000863,0.0,1.0,1.0,-0.16887827217578888,-0.1706048995256424,0.079225093126297,100000
1751,-64.46572875976562,64.46572875976562,1.0,2.923553705215454,4974.0830078125,-860.7587890625,0.999755859375,0.4080590042134609,0.0026643561462197504,0.0,1.0,1.0,-0.10861767828464508,-0.11063630878925323,0.08371465653181076,100000
1752,-0.9065863490104675,0.9065863490104675,1.0,2.669328212738037,80.0844497680664,-427228.8125,1.0,0.4078075622917825,0.0026612889252101953,0.0,1.0,1.0,-0.2467479109764099,-0.24875043332576752,0.08041282743215561,100000
1753,-8.467781066894531,8.467781066894531,1.0,2.700695037841797,662.2813110351562,-3350.984619140625,1.0,0.4075562753061288,0.00265822523520183,0.0,1.0,1.0,0.02668537199497223,0.024771926924586296,0.07785418629646301,100000
1754,-0.3853358030319214,0.3853358030319214,1.0,2.5476648807525635,40.869728088378906,-373.78485107421875,1.0,0.4073051431610299,0.002655165072129747,0.0,1.0,1.0,-0.4158984422683716,-0.4178720712661743,0.07677999138832092,100000
1755,-1.2169790267944336,1.2169790267944336,1.0,2.9029366970062256,102.19450378417969,-4430.23583984375,1.0,0.40705416576107434,0.0026521084319337178,0.0,1.0,1.0,0.12857434153556824,0.12680143117904663,0.07353632152080536,100000
1756,-0.5939764976501465,0.5939764976501465,1.0,2.6540136337280273,56.122100830078125,-52.740821838378906,1.0,0.40680334301091,0.0026490553105581894,0.0,1.0,1.0,-0.044645559042692184,-0.046779926866292953,0.07385905832052231,100000
1757,-1.7342009544372559,1.7342009544372559,1.0,2.8010261058807373,142.8210906982422,-145.067626953125,1.0,0.406552674815243,0.0026460057039522766,0.0,1.0,1.0,-0.32775577902793884,-0.3296712338924408,0.07417365163564682,100000
1758,-3.7650463581085205,11774.38671875,0.96875,3.832974672317505,906981.625,-2234.799072265625,0.9993896484375,0.4063021610788384,0.0026429596080697576,0.0,1.0,1.0,-0.25374835729599,-0.25528332591056824,0.07848747074604034,100000
1759,-2289.177734375,2289.177734375,1.0,2.6640264987945557,176345.515625,-2320.253173828125,0.999267578125,0.40605180170652,0.002639917018869069,0.0,1.0,1.0,-0.17927885055541992,-0.18127109110355377,0.07825028896331787,100000
1760,-307.66845703125,307.66845703125,1.0,2.9373464584350586,23707.873046875,-2465277.25,1.0,0.4058015966031701,0.002636877932313301,0.0,1.0,1.0,-0.1746460348367691,-0.1762572079896927,0.07137598842382431,100000
1761,-36.054595947265625,36.054595947265625,1.0,2.6798882484436035,2787.451904296875,-1351.216552734375,1.0,0.40555154567372975,0.002633842344370188,0.0,1.0,1.0,-0.05028444156050682,-0.05211168900132179,0.07214561104774475,100000
1762,-0.35462328791618347,0.35462328791618347,1.0,2.6513447761535645,37.70529556274414,-2561.945556640625,1.0,0.4053016488231986,0.0026308102510121103,0.0,1.0,1.0,-0.041200947016477585,-0.04295407235622406,0.06679899990558624,100000
1763,-3.06935977935791,3.06935977935791,1.0,2.8403372764587402,245.36546325683594,-1460.5811767578125,0.997802734375,0.40505190595663454,0.002627781648216082,0.0,1.0,1.0,-0.5678057670593262,-0.5697067975997925,0.07077673077583313,100000
1764,-0.5130690336227417,0.5130690336227417,1.0,2.690713405609131,49.60710144042969,-3776.721923828125,1.0,0.4048023169791543,0.0026247565319637493,0.0,1.0,1.0,-0.2980230152606964,-0.2998039126396179,0.07349789142608643,100000
1765,-3.7756993770599365,6292.61376953125,0.96875,3.0509140491485596,484726.96875,-133.80430603027344,0.9998779296875,0.40455288179593296,0.002621734898241386,0.0,1.0,1.0,-0.2980772852897644,-0.2998886704444885,0.077622190117836,100000
1766,-0.7950157523155212,0.7950157523155212,1.0,2.677164077758789,71.4298095703125,-14634.955078125,1.0,0.4043036003122039,0.002618716743039883,0.0,1.0,1.0,-0.4604114592075348,-0.46208617091178894,0.07361232489347458,100000
1767,-2.4325101375579834,2.4325101375579834,1.0,2.752152919769287,196.98829650878906,-4645.59130859375,1.0,0.4040544724332592,0.00261570206235475,0.0,1.0,1.0,-0.21714943647384644,-0.21903203427791595,0.06973186135292053,100000
1768,-0.5574628114700317,0.5574628114700317,1.0,2.3835949897766113,55.392486572265625,-2564.470703125,1.0,0.40380549806444893,0.0026126908521861046,0.0,1.0,1.0,-0.13937817513942719,-0.14123262465000153,0.07115720212459564,100000
1769,-0.9138484597206116,0.9138484597206116,1.0,2.662235736846924,80.698486328125,-61.35984802246094,0.999755859375,0.4035566771111818,0.00260968310853867,0.0,1.0,1.0,-0.33204662799835205,-0.3336199223995209,0.07030884921550751,100000
1770,-39.231971740722656,39.231971740722656,1.0,2.6433463096618652,3032.486572265625,-1658.173828125,0.98876953125,0.40330800947892465,0.0026066788274217685,0.0,1.0,1.0,-0.36260199546813965,-0.3644055128097534,0.07321062684059143,100000
1771,-4182.771484375,4182.771484375,1.0,2.8967108726501465,322207.125,-5314.1767578125,1.0,0.40305949507320243,0.0026036780048493153,0.0,1.0,1.0,-0.17460864782333374,-0.17638887465000153,0.08216951787471771,100000
1772,-0.7138992547988892,0.7138992547988892,1.0,2.7351582050323486,64.73468780517578,-84.0312728881836,1.0,0.4028111337995987,0.002600680636839817,0.0,1.0,1.0,-0.5336078405380249,-0.5355653166770935,0.08083745837211609,100000
1773,-0.4664999842643738,0.4664999842643738,1.0,2.767674446105957,45.42706298828125,-75784.28125,0.9954833984375,0.4025629255637549,0.002597686719416362,0.0,1.0,1.0,0.17249056696891785,0.17037716507911682,0.08371333032846451,100000
1774,-36.61143493652344,36.61143493652344,1.0,2.736870527267456,2829.906494140625,-77552.7265625,0.99658203125,0.40231487027137053,0.0025946962486066167,0.0,1.0,1.0,-0.20429618656635284,-0.20588278770446777,0.08345289528369904,100000
1775,-5.138499736785889,5.138499736785889,1.0,2.8071279525756836,405.00701904296875,-2010529.625,0.9998779296875,0.40206696782820345,0.002591709220442822,0.0,1.0,1.0,-0.1924741417169571,-0.19416944682598114,0.08424916118383408,100000
1776,-6.665591239929199,5228787.0,0.9375,3.5431108474731445,402773152.0,-3407.8857421875,0.999755859375,0.4018192181400695,0.0025887256309617846,0.0,1.0,1.0,-0.08389712870121002,-0.08543454110622406,0.08311925828456879,100000
1777,-0.780096173286438,0.780096173286438,1.0,2.7710297107696533,69.55751037597656,-12310.8583984375,0.999267578125,0.4015716211128425,0.002585745476204874,0.0,1.0,1.0,-0.25163930654525757,-0.2535710632801056,0.0768304094672203,100000
1778,-6.306850433349609,6.306850433349609,1.0,2.7950329780578613,495.0982360839844,-1331.9510498046875,1.0,0.4013241766524543,0.0025827687522180197,0.0,1.0,1.0,-0.36597245931625366,-0.3678820729255676,0.08277173340320587,100000
1779,-0.5177162885665894,0.5177162885665894,1.0,2.6507368087768555,50.27302551269531,-20.659290313720703,1.0,0.40107688466489483,0.0025797954550516996,0.0,1.0,1.0,-0.32687604427337646,-0.328559011220932,0.08145773410797119,100000
1780,-1.6571967601776123,1.6571967601776123,1.0,2.725205421447754,137.4735107421875,-2155.084228515625,1.0,0.4008297450562117,0.002576825580760938,0.0,1.0,1.0,-0.05153587460517883,-0.05317089334130287,0.0773334726691246,100000
1781,-2.271062135696411,2.271062135696411,1.0,2.67971134185791,185.10995483398438,-72.91586303710938,0.9996337890625,0.4005827577325107,0.002573859125405305,0.0,1.0,1.0,-0.18676671385765076,-0.18854661285877228,0.0760166272521019,100000
1782,-1.76954984664917,1.76954984664917,1.0,2.615999937057495,146.9692840576172,-900.7020874023438,0.973388671875,0.40033592259995515,0.0025708960850489033,0.0,1.0,1.0,-0.375715970993042,-0.37769457697868347,0.07645563036203384,100000
1783,-2.205399513244629,2.205399513244629,1.0,2.8327932357788086,178.872802734375,-2557.343994140625,1.0,0.40008923956476644,0.0025679364557603668,0.0,1.0,1.0,-0.23666751384735107,-0.23838172852993011,0.0796143189072609,100000
1784,-0.3303409814834595,0.3303409814834595,1.0,2.5520710945129395,36.59953308105469,-55.686485290527344,1.0,0.39984270853322385,0.002564980233612857,0.0,1.0,1.0,-0.09894368797540665,-0.10096602141857147,0.0812961757183075,100000
1785,-57.630287170410156,57.630287170410156,1.0,2.6543989181518555,4449.623046875,-14752.92578125,1.0,0.399596329411664,0.0025620274146840537,0.0,1.0,1.0,-0.25377410650253296,-0.2554977834224701,0.07345186173915863,100000
1786,-0.47176510095596313,0.47176510095596313,1.0,2.535118341445923,47.62401580810547,-58.02190399169922,1.0,0.39935010210648153,0.002559077995056155,0.0,1.0,1.0,-0.20503544807434082,-0.2071467787027359,0.07392480224370956,100000
1787,-2.211416482925415,2.211416482925415,1.0,2.869938850402832,179.05015563964844,-7612.09130859375,1.0,0.39910402652412874,0.0025561319708158666,0.0,1.0,1.0,-0.20186910033226013,-0.2038239985704422,0.07667429745197296,100000
1788,-0.42669549584388733,0.42669549584388733,1.0,2.6364705562591553,43.3715934753418,-1046.59912109375,0.9998779296875,0.39885810257111554,0.0025531893380544004,0.0,1.0,1.0,-0.09350055456161499,-0.09552692621946335,0.07882695645093918,100000
1789,-0.7623122930526733,0.7623122930526733,1.0,2.6349053382873535,69.23619079589844,-184.95333862304688,1.0,0.39861233015400926,0.0025502500928674668,0.0,1.0,1.0,-0.23996412754058838,-0.24168060719966888,0.08327596634626389,100000
1790,-0.5500785708427429,0.5500785708427429,1.0,2.7047786712646484,52.34960174560547,-114.5412368774414,1.0,0.39836670917943523,0.0025473142313552737,0.0,1.0,1.0,-0.33169928193092346,-0.33318930864334106,0.08473171293735504,100000
1791,-0.49476075172424316,0.49476075172424316,1.0,2.6396913528442383,48.58984375,-39000.42578125,1.0,0.3981212395540759,0.0025443817496225165,0.0,1.0,1.0,-0.551437497138977,-0.5530356764793396,0.08821480721235275,100000
1792,-3.5590744018554688,3222593.75,0.96875,3.1114611625671387,248236208.0,-2285.957275390625,0.9998779296875,0.39787592118467136,0.002541452643778373,0.0,1.0,1.0,-0.08752401173114777,-0.08919283002614975,0.08303511142730713,100000
1793,-0.7038352489471436,0.7038352489471436,1.0,2.542214870452881,65.4457015991211,-14588.80859375,0.9989013671875,0.39763075397801934,0.0025385269099365048,0.0,1.0,1.0,-0.07748693972826004,-0.07920673489570618,0.07623495906591415,100000
1794,-0.35416746139526367,0.35416746139526367,1.0,2.6789731979370117,37.457359313964844,-46.722923278808594,1.0,0.3973857378409747,0.002535604544215044,0.0,1.0,1.0,-0.30974698066711426,-0.31162551045417786,0.07631328701972961,100000
1795,-0.36819934844970703,0.36819934844970703,1.0,2.5747008323669434,39.34144592285156,-124.4805908203125,1.0,0.39714087268044984,0.002532685542736592,0.0,1.0,1.0,-0.1287662386894226,-0.13068728148937225,0.07424195110797882,100000
1796,-8.425725936889648,12862344.0,0.96875,3.1932950019836426,990785600.0,-5856941.0,0.9901123046875,0.3968961584034146,0.002529769901628214,0.0,1.0,1.0,-0.8609440922737122,-0.8627829551696777,0.06888245046138763,100000
1797,-1.0855528116226196,1.0855528116226196,1.0,2.6287460327148438,94.1828384399414,-19872.453125,1.0,0.3966515949168961,0.0025268576170214352,0.0,1.0,1.0,-0.10955248028039932,-0.1112726628780365,0.07585319131612778,100000
