episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
590,-0.19949311017990112,0.19949311017990112,1.0,4.781691074371338,14.124475479125977,-5.442793369293213,1.0,0.580342094870131,0.005145651934895867,0.5,2.0733160972595215,5.955556869506836,-0.17431265115737915,-0.17582999169826508,0.033679209649562836,100000
591,-0.2997748851776123,0.2997748851776123,1.0,4.798720359802246,17.21456527709961,-23.976028442382812,0.992919921875,0.5796267554766036,0.005133805430983901,0.5,2.427605390548706,5.955556869506836,-0.01915043592453003,-0.020337680354714394,0.034948695451021194,100000
592,-0.2424781769514084,0.2424781769514084,1.0,4.83558464050293,15.405728340148926,-1.1851415634155273,1.0,0.5789122978224028,0.005121986200516918,0.5,2.291512966156006,5.955556869506836,-0.26254022121429443,-0.2639116942882538,0.03437246382236481,100000
593,-0.21355092525482178,0.21355092525482178,1.0,4.899356842041016,14.450542449951172,-2.0599799156188965,0.999267578125,0.578198720820682,0.0051101941807050145,0.5,2.0550012588500977,5.955556869506836,-0.18215233087539673,-0.18349987268447876,0.03808252885937691,100000
594,-0.2476622760295868,0.2476622760295868,1.0,4.737883567810059,15.65706729888916,-14.656442642211914,1.0,0.577486023385934,0.0050984293089028476,0.5,2.1218795776367188,5.955556869506836,-0.2855531573295593,-0.2884918451309204,0.03858334198594093,100000
595,-0.2060711532831192,0.2060711532831192,1.0,4.851154804229736,14.263668060302734,-8.2406005859375,1.0,0.57677420443399,0.005086691522609298,0.5,1.9817957878112793,5.955556869506836,-0.06637313961982727,-0.06827781349420547,0.05132880061864853,100000
596,-0.22553971409797668,0.22553971409797668,1.0,4.657832145690918,15.046271324157715,-91.0570068359375,1.0,0.5760632628820174,0.005074980759467142,0.5,2.2026326656341553,5.955556869506836,-0.02256871946156025,-0.025995317846536636,0.03331122547388077,100000
597,-0.31582963466644287,0.31582963466644287,1.0,4.78465461730957,17.72488021850586,-149.6198272705078,1.0,0.575353197648518,0.005063296957262709,0.5,2.355140209197998,5.955556869506836,-0.15256661176681519,-0.15414074063301086,0.030061330646276474,100000
598,-0.17696431279182434,0.17696431279182434,1.0,4.511377334594727,13.677881240844727,-67.13504028320312,1.0,0.5746440076533273,0.005051640053925569,0.5,1.6732313632965088,5.955556869506836,-0.06621639430522919,-0.06880239397287369,0.037678685039281845,100000
599,-0.22205084562301636,0.22205084562301636,1.0,4.858142852783203,14.752094268798828,-0.8348194360733032,1.0,0.5739356918176116,0.005040009987528185,0.5,2.0503485202789307,5.955556869506836,-0.299152135848999,-0.30122125148773193,0.03005494363605976,100000
600,-0.2029513418674469,0.2029513418674469,1.0,4.744071960449219,14.2665376663208,-133.22511291503906,1.0,0.5732282490638675,0.005028406696285594,0.5,2.135488986968994,5.955556869506836,-0.0696398913860321,-0.07195797562599182,0.02951095998287201,100000
601,-0.25526005029678345,0.25526005029678345,1.0,4.761016845703125,15.870889663696289,-2.088954448699951,0.9998779296875,0.5725216783159195,0.005016830118555081,0.5,2.519688606262207,5.955556869506836,-0.12226132303476334,-0.12388486415147781,0.02614724636077881,100000
602,-0.20997053384780884,0.20997053384780884,1.0,4.683991432189941,14.539758682250977,-1.7865626811981201,1.0,0.5718159784989186,0.0050052801928358375,0.5,2.2855491638183594,5.955556869506836,0.04820738732814789,0.04672141745686531,0.026265567168593407,100000
603,-0.18090775609016418,0.18090775609016418,1.0,4.573731899261475,13.74207878112793,-9.624872207641602,1.0,0.5711111485393406,0.004993756857768654,0.5,1.8171064853668213,5.955556869506836,-0.19440442323684692,-0.19647574424743652,0.03678511828184128,100000
604,-0.23396235704421997,0.23396235704421997,1.0,4.597317695617676,15.363362312316895,-8.38823413848877,1.0,0.5704071873649849,0.004982260052135577,0.5,2.809723138809204,5.955556869506836,0.011393007822334766,0.01011063065379858,0.03500628471374512,100000
605,-0.21434682607650757,0.21434682607650757,1.0,4.768237113952637,14.597024917602539,-25.083757400512695,1.0,0.569704093904972,0.004970789714859598,0.5,2.1290762424468994,5.955556869506836,-0.26314225792884827,-0.2645367980003357,0.04394190013408661,100000
606,-0.22022056579589844,0.22022056579589844,1.0,4.859363555908203,14.694272994995117,-1974.7982177734375,1.0,0.5690018670897429,0.004959345785004318,0.5,2.2818493843078613,5.955556869506836,-0.32310226559638977,-0.32467979192733765,0.04572998732328415,100000
607,-0.21047456562519073,0.21047456562519073,1.0,4.605789661407471,14.628030776977539,-173.60568237304688,0.999755859375,0.5683005058510566,0.004947928201773627,0.5,2.657498836517334,5.955556869506836,-0.18223698437213898,-0.1834293007850647,0.038210563361644745,100000
608,-0.25634461641311646,0.25634461641311646,1.0,4.692187309265137,15.968435287475586,-29.323768615722656,1.0,0.5676000091219889,0.004936536904511385,0.5,2.053459644317627,5.955556869506836,-0.0032861526124179363,-0.00487526785582304,0.034118421375751495,100000
609,-0.17941665649414062,0.17941665649414062,1.0,4.613387107849121,13.659051895141602,-0.5326194763183594,1.0,0.5669003758369308,0.004925171832701094,0.5,1.8238379955291748,5.955556869506836,-0.11923989653587341,-0.12106462568044662,0.03412516042590141,100000
610,-0.2369786947965622,0.2369786947965622,1.0,4.808347702026367,15.26070499420166,-601.5079956054688,1.0,0.5662016049315868,0.004913832925965582,0.5,2.353943109512329,5.955556869506836,-0.16545045375823975,-0.1668691337108612,0.030447930097579956,100000
611,-0.16599205136299133,0.16599205136299133,1.0,4.6556243896484375,13.204021453857422,-43.217987060546875,0.9996337890625,0.5655036953429732,0.0049025201240666776,0.5,1.5532461404800415,3.6485519409179688,-0.20549419522285461,-0.20817814767360687,0.0296549703925848,100000
612,-0.21243979036808014,0.21243979036808014,1.0,4.800561904907227,14.50792407989502,-33.06216812133789,0.9998779296875,0.5648066460094164,0.004891233366904892,0.5,2.205094337463379,5.955556869506836,-0.16298916935920715,-0.1646730601787567,0.02665245532989502,100000
613,-0.22463424503803253,0.22463424503803253,1.0,4.661491870880127,15.014826774597168,-0.6686128377914429,1.0,0.5641104558705519,0.004879972594519101,0.5,2.509204626083374,5.955556869506836,-0.2876550555229187,-0.2892034649848938,0.03772186487913132,100000
614,-0.19316668808460236,0.19316668808460236,1.0,4.642946243286133,14.057450294494629,-5.334792613983154,1.0,0.5634151238673215,0.004868737747086221,0.5,2.2097554206848145,5.955556869506836,0.0014482764527201653,-0.00018557137809693813,0.0318046435713768,100000
615,-0.21913525462150574,0.21913525462150574,1.0,4.653494834899902,14.851943969726562,-15.831290245056152,1.0,0.5627206489419733,0.0048575287649209025,0.5,2.277684211730957,5.955556869506836,-0.04916965961456299,-0.05088543891906738,0.029172008857131004,100000
616,-0.17563626170158386,0.17563626170158386,1.0,4.499911785125732,13.647400856018066,-107.4628677368164,1.0,0.5620270300380584,0.004846345588475199,0.5,2.138633966445923,5.955556869506836,-0.0505729503929615,-0.051999472081661224,0.031280118972063065,100000
617,-0.21951398253440857,0.21951398253440857,1.0,4.687609672546387,14.831974029541016,-9.517727851867676,1.0,0.5613342661004306,0.004835188158338261,0.5,2.2095165252685547,5.955556869506836,-0.19874820113182068,-0.20040680468082428,0.036806199699640274,100000
618,-0.16673262417316437,0.16673262417316437,1.0,4.4108171463012695,13.454421997070312,-51.484527587890625,0.999755859375,0.5606423560752439,0.004824056415236014,0.5,1.7458882331848145,5.955556869506836,-0.13127297163009644,-0.1333598494529724,0.02893364056944847,100000
619,-0.21328413486480713,0.21328413486480713,1.0,4.656282424926758,14.668133735656738,-3.943216562271118,0.9842529296875,0.5599512989099518,0.004812950300030848,0.5,2.1181654930114746,5.955556869506836,0.058890897780656815,0.0571291521191597,0.030240871012210846,100000
620,-0.2572188675403595,0.2572188675403595,1.0,4.637547016143799,16.046279907226562,-19.719987869262695,1.0,0.5592610935533048,0.004801869753721305,0.5,2.187732458114624,5.955556869506836,-0.16504496335983276,-0.166927769780159,0.026659933850169182,100000
621,-0.2385261207818985,0.2385261207818985,1.0,4.778326511383057,15.336524963378906,-337.1372375488281,0.9923095703125,0.5585717389553493,0.004790814717441756,0.5,2.579505681991577,5.955556869506836,-0.08146809786558151,-0.08286689221858978,0.030614707618951797,100000
622,-0.20121461153030396,0.20121461153030396,1.0,4.670968532562256,14.280672073364258,-5.024096965789795,1.0,0.5578832340674258,0.004779785132462099,0.5,2.1373486518859863,5.955556869506836,-0.2162538766860962,-0.21788544952869415,0.027105044573545456,100000
623,-0.21884582936763763,0.21884582936763763,1.0,4.571120262145996,14.91951847076416,-185.68943786621094,1.0,0.5571955778421674,0.004768780940187441,0.5,2.054485559463501,5.955556869506836,-0.1148291528224945,-0.11638781428337097,0.02831433340907097,100000
624,-0.2519717812538147,0.2519717812538147,1.0,4.9119553565979,15.628801345825195,-263.4491882324219,1.0,0.5565087692334985,0.004757802082157787,0.5,2.2113494873046875,5.955556869506836,-0.2795068323612213,-0.2808395326137543,0.029940573498606682,100000
625,-0.23364883661270142,0.23364883661270142,1.0,4.901173114776611,15.071325302124023,-12.339461326599121,1.0,0.5558228071966326,0.004746848500047734,0.5,2.5856940746307373,5.955556869506836,-0.4205790162086487,-0.4229167103767395,0.03075309656560421,100000
626,-0.21865400671958923,0.21865400671958923,1.0,4.73611307144165,14.760272979736328,-4.066807746887207,1.0,0.555137690688071,0.004735920135666156,0.5,2.516969680786133,5.955556869506836,-0.0005211960524320602,-0.0017579675186425447,0.02785322815179825,100000
627,-0.2075366973876953,0.2075366973876953,1.0,4.6796979904174805,14.468368530273438,-5.210629940032959,1.0,0.5544534186656014,0.004725016930955894,0.5,1.9829072952270508,5.955556869506836,-0.18037086725234985,-0.18217706680297852,0.03245065361261368,100000
628,-0.22112950682640076,0.22112950682640076,1.0,4.815157890319824,14.763498306274414,-7.08201789855957,1.0,0.5537699900882962,0.0047141388279934564,0.5,2.287813186645508,5.955556869506836,-0.20217552781105042,-0.2034575194120407,0.03341848403215408,100000
629,-0.2234271913766861,0.2234271913766861,1.0,4.740231513977051,14.904280662536621,-1.6449404954910278,0.9979248046875,0.5530874039165105,0.004703285768988698,0.5,2.4977481365203857,5.955556869506836,-0.6049501895904541,-0.6072177290916443,0.03924936056137085,100000
630,-0.2549111247062683,0.2549111247062683,1.0,4.813807487487793,15.81103229522705,-45.17864990234375,1.0,0.5524056591118814,0.004692457696284526,0.5,2.735515594482422,5.955556869506836,-0.23121894896030426,-0.2324228584766388,0.03184059262275696,100000
631,-0.2298731505870819,0.2298731505870819,1.0,4.798220634460449,15.050043106079102,-101.01734161376953,0.9962158203125,0.5517247546373256,0.004681654552356587,0.5,2.065213680267334,5.955556869506836,-0.5229854583740234,-0.5250337719917297,0.031926095485687256,100000
632,-0.21510501205921173,0.21510501205921173,1.0,4.546736240386963,14.826314926147461,-1.5004193782806396,1.0,0.5510446894570381,0.0046708762798129575,0.5,2.7388734817504883,5.955556869506836,-0.173496812582016,-0.17452286183834076,0.03106776997447014,100000
633,-0.24713322520256042,0.24713322520256042,1.0,4.8386006355285645,15.547101974487305,-73.57084655761719,1.0,0.5503654625364907,0.00466012282139385,0.5,2.2096731662750244,5.955556869506836,-0.0898008793592453,-0.09133373200893402,0.02976166643202305,100000
634,-0.22552987933158875,0.22552987933158875,1.0,4.79405403137207,14.919395446777344,-22.60386085510254,0.998779296875,0.5496870728424302,0.004649394119971296,0.5,2.3579587936401367,5.955556869506836,0.03415808081626892,0.032834213227033615,0.025636814534664154,100000
635,-0.22283726930618286,0.22283726930618286,1.0,4.726893424987793,14.89840316772461,-14.131587028503418,0.9998779296875,0.5490095193428777,0.0046386901185488565,0.5,2.2190804481506348,5.955556869506836,-0.004643210209906101,-0.006015450228005648,0.026016464456915855,100000
636,-0.18133509159088135,0.18133509159088135,1.0,4.706757545471191,13.631712913513184,-4.616768836975098,0.9991455078125,0.5483328010071253,0.004628010760261306,0.5,2.051938533782959,5.955556869506836,-0.1677674800157547,-0.16944600641727448,0.027223344892263412,100000
637,-0.22850163280963898,0.22850163280963898,1.0,4.728379249572754,15.072457313537598,-1.0763444900512695,1.0,0.5476569168057366,0.004617355988374338,0.5,2.5093042850494385,5.955556869506836,-0.1166069507598877,-0.1180693656206131,0.027667861431837082,100000
638,-0.2333100587129593,0.2333100587129593,1.0,4.89802885055542,15.063753128051758,-7.21557092666626,1.0,0.5469818657105432,0.004606725746284263,0.5,1.9078010320663452,5.955556869506836,-0.381056010723114,-0.3828730583190918,0.029040168970823288,100000
639,-0.23060758411884308,0.23060758411884308,1.0,4.827116966247559,15.045940399169922,-8.078603744506836,1.0,0.5463076466946446,0.004596119977517702,0.5,2.5073118209838867,5.955556869506836,-0.07233749330043793,-0.07331986725330353,0.02804214134812355,100000
640,-0.19035056233406067,0.19035056233406067,1.0,4.599882125854492,14.010242462158203,-50.12348937988281,1.0,0.5456342587324059,0.004585538625731299,0.5,1.9794906377792358,5.955556869506836,-0.07212194800376892,-0.07388082891702652,0.029434604570269585,100000
641,-0.18316729366779327,0.18316729366779327,1.0,4.612400054931641,13.776132583618164,-0.8072340488433838,1.0,0.5449617007994565,0.004574981634711406,0.5,1.9871885776519775,5.955556869506836,-0.11998610943555832,-0.12149428576231003,0.03039417415857315,100000
642,-0.21600046753883362,0.21600046753883362,1.0,4.770432949066162,14.646199226379395,-6.380649566650391,1.0,0.5442899718726882,0.004564448948373796,0.5,2.507596969604492,5.955556869506836,-0.05408196896314621,-0.055023279041051865,0.032348841428756714,100000
643,-0.22568288445472717,0.22568288445472717,1.0,4.780318737030029,14.936896324157715,-3.2430834770202637,1.0,0.5436190709302543,0.004553940510763361,0.5,2.585463523864746,5.955556869506836,-0.030580254271626472,-0.03166709467768669,0.026738064363598824,100000
644,-0.2172829806804657,0.2172829806804657,1.0,4.572704315185547,14.86964225769043,-3.7178471088409424,1.0,0.5429489969515673,0.0045434562660538105,0.5,2.201388359069824,5.955556869506836,0.008646408095955849,0.00759882852435112,0.027106571942567825,100000
645,-0.24651403725147247,0.24651403725147247,1.0,4.925457954406738,15.447218894958496,-120.57440948486328,1.0,0.5422797489172979,0.004532996158547387,0.5,2.195589065551758,5.955556869506836,-0.06139045208692551,-0.0624527782201767,0.032577529549598694,100000
646,-8.410916328430176,8.410916328430176,1.0,5.183082580566406,268.07452392578125,-117.47245788574219,0.9991455078125,0.5416113258093731,0.004522560132674557,0.5,2.2853689193725586,5.955556869506836,-0.20852458477020264,-0.2093629390001297,0.03343556076288223,100000
647,-0.1931823343038559,0.1931823343038559,1.0,4.5090107917785645,14.182380676269531,-11.694845199584961,1.0,0.5409437266109749,0.004512148132993722,0.5,2.3626551628112793,5.955556869506836,-0.17695511877536774,-0.17771132290363312,0.03986313194036484,100000
648,-0.21299579739570618,0.21299579739570618,1.0,4.482822895050049,14.82037353515625,-88.7532730102539,1.0,0.5402769503065386,0.004501760104190924,0.5,2.6750993728637695,5.955556869506836,-0.12264542281627655,-0.12379906326532364,0.029934599995613098,100000
649,-0.2542044520378113,0.2542044520378113,1.0,4.879331111907959,15.728263854980469,-39.27292251586914,1.0,0.5396109958817512,0.004491395991079548,0.5,2.301483392715454,5.955556869506836,-0.09147924184799194,-0.09255950152873993,0.025856532156467438,100000
650,-0.197373628616333,0.197373628616333,1.0,4.62985897064209,14.199906349182129,-1.722002625465393,1.0,0.5389458623235502,0.004481055738600038,0.5,1.9665367603302002,5.955556869506836,-0.1962769478559494,-0.19780972599983215,0.027367766946554184,100000
651,-0.21793130040168762,0.21793130040168762,1.0,4.883648872375488,14.60080623626709,-24.98322868347168,1.0,0.5382815486201218,0.004470739291819591,0.5,2.3574514389038086,5.955556869506836,-0.11474192887544632,-0.11579957604408264,0.025412200018763542,100000
652,-2.908579111099243,2.908579111099243,1.0,4.709920883178711,98.0965576171875,-14.357817649841309,1.0,0.537618053760899,0.004460446595931877,0.5,1.7657302618026733,5.955556869506836,-0.12749694287776947,-0.12923564016819,0.026279088109731674,100000
