episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
519,-0.2801366448402405,0.2801366448402405,1.0,9.16848373413086,10.881166458129883,-0.32689368724823,1.0,0.5398359449241609,0.004494895585163152,0.0,1.0,1.0,-1.1777102947235107,-1.1833940744400024,0.09798908233642578,35891
520,-0.27930617332458496,0.27930617332458496,1.0,9.259565353393555,10.785460472106934,-0.33090999722480774,1.0,0.5390041015681031,0.0044819606908341235,0.0,1.0,1.0,-0.4483966827392578,-0.45544254779815674,0.10540183633565903,35955
521,-0.2651481628417969,0.2651481628417969,1.0,8.819911003112793,10.759449005126953,-0.3704777657985687,1.0,0.5381735400151108,0.004469063019058575,0.0,1.0,1.0,-0.4819015860557556,-0.4883020520210266,0.09972786158323288,36019
522,-0.27617183327674866,0.27617183327674866,1.0,9.130182266235352,10.80552864074707,-0.32092419266700745,1.0,0.5373442582900293,0.0044562024627217145,0.0,1.0,1.0,-1.3080114126205444,-1.314483404159546,0.09234619140625,36083
523,-0.2970850467681885,0.2970850467681885,1.0,9.84765625,10.789115905761719,-0.37422871589660645,0.9986979365348816,0.5365162544207479,0.004443378915016997,0.0,1.0,1.0,-0.8661236763000488,-0.8720706701278687,0.10083155333995819,36147
524,-0.29052865505218506,0.29052865505218506,1.0,9.640544891357422,10.779901504516602,-0.3501802980899811,1.0,0.5356895264381948,0.0044305922694452314,0.0,1.0,1.0,-1.6616613864898682,-1.6683117151260376,0.09362873435020447,36211
525,-0.27019622921943665,0.27019622921943665,1.0,8.682384490966797,11.005871772766113,-0.31710049510002136,0.9973958134651184,0.5348640723763316,0.004417842419813695,0.0,1.0,1.0,0.02633672021329403,0.02050950936973095,0.10168418288230896,36275
526,-0.2829667925834656,0.2829667925834656,1.0,9.292192459106445,10.857498168945312,-0.33358922600746155,0.9986979365348816,0.5340398902721505,0.0044051292602352585,0.0,1.0,1.0,-0.8956741094589233,-0.9010649919509888,0.09845227748155594,36339
527,-0.2885086238384247,0.2885086238384247,1.0,9.458417892456055,10.872407913208008,-0.3477567136287689,1.0,0.5332169781656676,0.0043924526851275,0.0,1.0,1.0,-0.9744365215301514,-0.9814690947532654,0.09426194429397583,36403
528,-0.2900606393814087,0.2900606393814087,1.0,9.536498069763184,10.851176261901855,-0.3469569981098175,1.0,0.5323953340999198,0.00437981258921183,0.0,1.0,1.0,-0.8893749117851257,-0.896232545375824,0.10099370032548904,36467
529,-0.2811816334724426,0.2811816334724426,1.0,9.354622840881348,10.759236335754395,-0.3252522647380829,0.9986979365348816,0.5315749561209592,0.00436720886751262,0.0,1.0,1.0,-0.6220916509628296,-0.628285825252533,0.10665121674537659,36531
530,-0.2896151542663574,0.2896151542663574,1.0,9.632822036743164,10.761587142944336,-0.3487440347671509,1.0,0.5307558422778489,0.004354641415356326,0.0,1.0,1.0,-1.388259768486023,-1.393171787261963,0.10091891884803772,36595
531,-0.29928985238075256,0.29928985238075256,1.0,9.897941589355469,10.807819366455078,-0.36967214941978455,1.0,0.5299379906226582,0.004342110128370625,0.0,1.0,1.0,-1.3166301250457764,-1.322549819946289,0.10054759681224823,36659
532,-0.2840770483016968,0.2840770483016968,1.0,9.451264381408691,10.759133338928223,-0.3503248989582062,1.0,0.529121399210458,0.004329614902483538,0.0,1.0,1.0,-0.1666470170021057,-0.17214563488960266,0.1125025749206543,36723
533,-0.30207931995391846,0.30207931995391846,1.0,9.940943717956543,10.848095893859863,-0.3651374280452728,0.9986979365348816,0.5283060660993162,0.004317155633922581,0.0,1.0,1.0,-0.70896977186203,-0.7148368954658508,0.09924869239330292,36787
534,-0.269132137298584,0.269132137298584,1.0,8.929977416992188,10.777767181396484,-0.3343965709209442,1.0,0.527491989350293,0.004304732219213887,0.0,1.0,1.0,-0.227699875831604,-0.23494915664196014,0.09260410815477371,36851
535,-0.29583626985549927,0.29583626985549927,1.0,9.743717193603516,10.839332580566406,-0.3560734987258911,0.9973958134651184,0.5266791670274364,0.004292344555181359,0.0,1.0,1.0,-1.1341044902801514,-1.1400010585784912,0.10168107599020004,36915
536,-0.2863813638687134,0.2863813638687134,1.0,9.515238761901855,10.769475936889648,-0.34873244166374207,1.0,0.5258675971977775,0.004279992538945805,0.0,1.0,1.0,-0.9792043566703796,-0.9854544997215271,0.10567252337932587,36979
537,-0.286641389131546,0.286641389131546,1.0,9.4888916015625,10.797693252563477,-0.37169149518013,1.0,0.5250572779313261,0.00426767606792409,0.0,1.0,1.0,-0.45927757024765015,-0.46518513560295105,0.09612181037664413,37043
538,-0.2791979908943176,0.2791979908943176,1.0,9.279319763183594,10.766634941101074,-0.33199116587638855,1.0,0.5242482073010659,0.004255395039828281,0.0,1.0,1.0,-0.8636846542358398,-0.8709412217140198,0.09973885118961334,37107
539,-0.2743344306945801,0.2743344306945801,1.0,9.108631134033203,10.773541450500488,-0.33378732204437256,1.0,0.5234403833829496,0.004243149352664792,0.0,1.0,1.0,-0.5781524181365967,-0.5840700268745422,0.09544068574905396,37171
540,-0.2894895672798157,0.2894895672798157,1.0,9.608699798583984,10.777653694152832,-0.41456517577171326,0.9817708134651184,0.5226338042558955,0.00423093890473355,0.0,1.0,1.0,-0.9109228849411011,-0.9155469536781311,0.09760047495365143,37235
541,-0.2815321385860443,0.2815321385860443,1.0,9.1519193649292,10.931999206542969,-0.3720865249633789,1.0,0.5218284680017812,0.004218763594627138,0.0,1.0,1.0,-0.37209126353263855,-0.37809279561042786,0.09505970776081085,37299
542,-0.29201722145080566,0.29201722145080566,1.0,9.615262985229492,10.840261459350586,-0.3748244345188141,1.0,0.5210243727054407,0.004206623321229959,0.0,1.0,1.0,-0.7338851690292358,-0.7407382130622864,0.09548341482877731,37363
543,-0.27123481035232544,0.27123481035232544,1.0,9.028794288635254,10.754617691040039,-0.32427018880844116,0.9934895634651184,0.5202215164546586,0.004194517983717394,0.0,1.0,1.0,-0.6464649438858032,-0.6536744236946106,0.09935155510902405,37427
544,-0.2984122633934021,0.2984122633934021,1.0,9.904134750366211,10.779253959655762,-0.40664052963256836,1.0,0.5194198973401665,0.004182447481554967,0.0,1.0,1.0,0.18735861778259277,0.17882105708122253,0.10200533270835876,37491
545,-0.2900729775428772,0.2900729775428772,1.0,9.544968605041504,10.844681739807129,-0.3452788293361664,0.9973958134651184,0.5186195134556378,0.004170411714497509,0.0,1.0,1.0,-0.9432026743888855,-0.9487173557281494,0.09546461701393127,37555
546,-0.26669934391975403,0.26669934391975403,1.0,8.77357006072998,10.838459014892578,-0.38394641876220703,0.9973958134651184,0.5178203628976834,0.00415841058258832,0.0,1.0,1.0,-0.6028701066970825,-0.6098418831825256,0.09480345994234085,37619
547,-0.2852904796600342,0.2852904796600342,1.0,9.47215461730957,10.774893760681152,-0.3256930708885193,1.0,0.5170224437658473,0.0041464439861583526,0.0,1.0,1.0,-0.8705151081085205,-0.8780592083930969,0.09822192043066025,37683
548,-0.2915283441543579,0.2915283441543579,1.0,9.403775215148926,10.99755573272705,-0.35863569378852844,1.0,0.5162257541626016,0.004134511825825367,0.0,1.0,1.0,-0.21759578585624695,-0.2246030867099762,0.09386856108903885,37747
549,-0.2732759416103363,0.2732759416103363,1.0,9.068111419677734,10.777761459350586,-0.309445321559906,1.0,0.5154302921933428,0.00412261400249312,0.0,1.0,1.0,-1.6582683324813843,-1.6637705564498901,0.09673044830560684,37811
550,-0.2789146304130554,0.2789146304130554,1.0,9.188405990600586,10.832284927368164,-0.3612123429775238,1.0,0.5146360559663865,0.004110750417350532,0.0,1.0,1.0,-1.1883385181427002,-1.1953339576721191,0.10682448744773865,37875
551,-0.28687411546707153,0.28687411546707153,1.0,9.367300987243652,10.901927947998047,-0.35375845432281494,0.9947916865348816,0.5138430435929634,0.004098920971870874,0.0,1.0,1.0,-0.8411935567855835,-0.8473455905914307,0.08858680725097656,37939
552,-0.29398971796035767,0.29398971796035767,1.0,9.485815048217773,10.997562408447266,-0.3422144949436188,1.0,0.5130512531872147,0.004087125567810947,0.0,1.0,1.0,-0.30136650800704956,-0.307957261800766,0.08979751914739609,38003
553,-0.26537787914276123,0.26537787914276123,1.0,8.794889450073242,10.785781860351562,-0.30886825919151306,1.0,0.5122606828661871,0.004075364107210258,0.0,1.0,1.0,-1.257941722869873,-1.263157606124878,0.0875510647892952,38067
554,-0.29499712586402893,0.29499712586402893,1.0,9.79606819152832,10.774603843688965,-0.3387435972690582,1.0,0.5114713307498294,0.00406363649239022,0.0,1.0,1.0,-0.25390613079071045,-0.26003631949424744,0.09457804262638092,38131
555,-0.25349703431129456,0.25349703431129456,1.0,8.41614055633545,10.771857261657715,-2.2554686069488525,0.9674479365348816,0.510683194960987,0.004051942625953333,0.0,1.0,1.0,-0.6721296310424805,-0.677921712398529,0.09517859667539597,38195
556,-0.2703266739845276,0.2703266739845276,1.0,8.98997688293457,10.761504173278809,-0.3247601091861725,1.0,0.5098962736253981,0.004040282410782375,0.0,1.0,1.0,-0.46621227264404297,-0.4728394150733948,0.09007102996110916,38259
557,-0.3072656989097595,0.3072656989097595,1.0,10.176469802856445,10.797612190246582,-0.37895870208740234,1.0,0.5091105648716887,0.004028655750039597,0.0,1.0,1.0,-0.595782458782196,-0.6008180379867554,0.09036748856306076,38323
558,-0.3221181035041809,0.3221181035041809,1.0,10.336244583129883,11.067817687988281,-0.6804051399230957,0.9114583134651184,0.5083260668313686,0.0040170625471659185,0.0,1.0,1.0,-0.9758658409118652,-0.9820541739463806,0.08618991076946259,38387
559,-0.2842620611190796,0.2842620611190796,1.0,9.340032577514648,10.853738784790039,-0.32851549983024597,0.9973958134651184,0.5075427776388269,0.004005502705880128,0.0,1.0,1.0,-0.5491002202033997,-0.556026041507721,0.09214107692241669,38451
560,-0.2740042507648468,0.2740042507648468,1.0,9.083919525146484,10.784585952758789,-0.3657898008823395,1.0,0.5067606954313272,0.003993976130178077,0.0,1.0,1.0,0.051201801747083664,0.04443913325667381,0.0922631174325943,38515
561,-0.26879018545150757,0.26879018545150757,1.0,8.942479133605957,10.758506774902344,-0.34157872200012207,1.0,0.5059798183490037,0.00398248272433189,0.0,1.0,1.0,-0.21382054686546326,-0.21979400515556335,0.08640626817941666,38579
562,-0.2779828906059265,0.2779828906059265,1.0,9.262332916259766,10.747684478759766,-0.32435739040374756,1.0,0.5052001445348562,0.003971022392889163,0.0,1.0,1.0,-1.3858084678649902,-1.3918784856796265,0.09078257530927658,38643
563,-0.30978649854660034,0.30978649854660034,1.0,10.079803466796875,10.94322395324707,-0.3797730505466461,1.0,0.5044216721347462,0.00395959504067218,0.0,1.0,1.0,-0.45035895705223083,-0.4564867913722992,0.08339857310056686,38707
564,-0.29513490200042725,0.29513490200042725,1.0,9.460926055908203,11.048378944396973,-0.35325726866722107,1.0,0.5036443992973924,0.003948200572777108,0.0,1.0,1.0,-0.955001711845398,-0.9613351225852966,0.0921676978468895,38771
565,-0.2840834856033325,0.2840834856033325,1.0,9.41221809387207,10.790770530700684,-0.36944758892059326,0.9986979365348816,0.5028683241743657,0.0039368388945732235,0.0,1.0,1.0,-1.0659055709838867,-1.0720090866088867,0.09679510444402695,38835
566,-0.27471551299095154,0.27471551299095154,1.0,9.145151138305664,10.754347801208496,-0.3349474370479584,1.0,0.5020934449200857,0.003925509911702121,0.0,1.0,1.0,-0.6189709901809692,-0.6256121397018433,0.09932021051645279,38899
567,-0.29047390818595886,0.29047390818595886,1.0,9.615306854248047,10.798768997192383,-0.3795818090438843,0.9986979365348816,0.5013197596918159,0.003914213530076921,0.0,1.0,1.0,-0.8612522482872009,-0.8668400049209595,0.08970138430595398,38963
568,-0.2869144678115845,0.2869144678115845,1.0,9.513204574584961,10.78543472290039,-0.3400810658931732,1.0,0.500547266649659,0.0039029496558815086,0.0,1.0,1.0,-0.42075276374816895,-0.42640477418899536,0.09060630202293396,39027
569,-0.2617117166519165,0.2617117166519165,1.0,8.684774398803711,10.776039123535156,-0.3097667992115021,1.0,0.499775963956553,0.00389171819556973,0.0,1.0,1.0,-0.5077638030052185,-0.5138274431228638,0.08959459513425827,39091
570,-0.2915671169757843,0.2915671169757843,1.0,9.621406555175781,10.823220252990723,-0.35565701127052307,0.99609375,0.49900584977826684,0.003880519055864637,0.0,1.0,1.0,-0.9566229581832886,-0.9612600803375244,0.09243479371070862,39155
571,-0.2867436408996582,0.2867436408996582,1.0,9.497366905212402,10.793609619140625,-0.35116109251976013,0.9973958134651184,0.49823692228339556,0.0038693521437576962,0.0,1.0,1.0,-0.4822688102722168,-0.4882606267929077,0.09972133487462997,39219
572,-0.26580971479415894,0.26580971479415894,1.0,8.69336986541748,10.879191398620605,-0.3026304543018341,1.0,0.49746917964335635,0.0038582173665080285,0.0,1.0,1.0,-0.8890371322631836,-0.8951520919799805,0.09177868068218231,39283
573,-0.2707567811012268,0.2707567811012268,1.0,8.985722541809082,10.776485443115234,-0.3153243958950043,1.0,0.4967026200323843,0.003847114631641632,0.0,1.0,1.0,-0.6611000299453735,-0.6666167378425598,0.0889989510178566,39347
574,-0.2682483494281769,0.2682483494281769,1.0,8.924320220947266,10.758584976196289,-0.31142765283584595,1.0,0.4959372416275274,0.003836043846950614,0.0,1.0,1.0,-1.519736647605896,-1.5236527919769287,0.09375859797000885,39411
575,-0.2778497338294983,0.2778497338294983,1.0,9.24589729309082,10.757351875305176,-0.32356736063957214,1.0,0.4951730426086433,0.0038250049204924326,0.0,1.0,1.0,-0.6969962120056152,-0.7025690078735352,0.09327058494091034,39475
576,-0.29253995418548584,0.29253995418548584,1.0,9.695560455322266,10.789594650268555,-0.34149670600891113,1.0,0.49441002115839366,0.0038139977605891194,0.0,1.0,1.0,-0.6589170694351196,-0.6644805073738098,0.09535383433103561,39539
577,-0.2783198356628418,0.2783198356628418,1.0,9.204893112182617,10.803023338317871,-0.30914828181266785,1.0,0.49364817546224093,0.0038030222758265344,0.0,1.0,1.0,-0.8258193731307983,-0.8312685489654541,0.08310682326555252,39603
578,-0.282776802778244,0.282776802778244,1.0,9.379152297973633,10.782318115234375,-0.355430006980896,1.0,0.49288750370844364,0.0037920783750535927,0.0,1.0,1.0,0.00659970473498106,0.0006076316349208355,0.08415897190570831,39667
579,-0.2833919823169708,0.2833919823169708,1.0,9.267349243164062,10.888938903808594,-0.32361090183258057,1.0,0.49212800408805174,0.003781165967381517,0.0,1.0,1.0,-0.436259001493454,-0.44095298647880554,0.08618440479040146,39731
580,-0.2786576747894287,0.2786576747894287,1.0,9.199283599853516,10.816617965698242,-0.33681023120880127,0.9986979365348816,0.4913696747949031,0.003770284962183079,0.0,1.0,1.0,-1.7986782789230347,-1.8055078983306885,0.08264937996864319,39795
581,-0.275949627161026,0.275949627161026,1.0,9.027262687683105,10.882498741149902,-0.32357868552207947,1.0,0.4906125140256182,0.0037594352690918445,0.0,1.0,1.0,-0.8012586832046509,-0.8074413537979126,0.09035911411046982,39859
582,-0.2653799057006836,0.2653799057006836,1.0,8.774901390075684,10.8019437789917,-0.3398507833480835,1.0,0.4898565199795968,0.0037486167980014286,0.0,1.0,1.0,-0.28477028012275696,-0.2907307744026184,0.08934168517589569,39923
583,-0.2728672921657562,0.2728672921657562,1.0,9.045980453491211,10.78461742401123,-0.31211087107658386,1.0,0.48910169085901306,0.003737829459064742,0.0,1.0,1.0,-1.0386836528778076,-1.0433974266052246,0.08839112520217896,39987
584,-0.2678370475769043,0.2678370475769043,1.0,8.863865852355957,10.796255111694336,-0.3091734051704407,1.0,0.48834802486881146,0.003727073162693249,0.0,1.0,1.0,-0.7430175542831421,-0.7487383484840393,0.08980730921030045,40051
585,-0.27145227789878845,0.27145227789878845,1.0,9.028632164001465,10.760588645935059,-0.32920971512794495,1.0,0.4875955202167025,0.003716347819556219,0.0,1.0,1.0,-1.5095555782318115,-1.515304446220398,0.09830395877361298,40115
586,-0.30926263332366943,0.30926263332366943,1.0,10.23475456237793,10.80428409576416,-0.7122748494148254,0.9075520634651184,0.4868441751131586,0.0037056533405799884,0.0,1.0,1.0,-0.7187573313713074,-0.7239631414413452,0.10175692290067673,40179
587,-0.2995675504207611,0.2995675504207611,1.0,9.6206636428833,11.03872299194336,-0.35025444626808167,0.99609375,0.48609398777140944,0.003694989636947222,0.0,1.0,1.0,-0.5438741445541382,-0.5497283935546875,0.09255114197731018,40243
588,-0.2659650444984436,0.2659650444984436,1.0,8.824536323547363,10.77766227722168,-0.282675176858902,1.0,0.48534495640743813,0.0036843566200961677,0.0,1.0,1.0,-0.8251702189445496,-0.8286502361297607,0.09139365702867508,40307
589,-0.28316015005111694,0.28316015005111694,1.0,9.277470588684082,10.874555587768555,-0.33927085995674133,1.0,0.48459707923997686,0.003673754201719931,0.0,1.0,1.0,-0.7991293668746948,-0.8036800622940063,0.0906783789396286,40371
590,-0.2986142933368683,0.2986142933368683,1.0,9.811680793762207,10.859186172485352,-0.37510594725608826,0.9947916865348816,0.48385035449050245,0.003663182293765733,0.0,1.0,1.0,-0.8146829009056091,-0.8202086091041565,0.09286880493164062,40435
591,-0.3084303140640259,0.3084303140640259,1.0,9.983171463012695,10.984664916992188,-0.3677588999271393,1.0,0.48310478038323246,0.0036526408084341876,0.0,1.0,1.0,-0.5028561949729919,-0.5064953565597534,0.09106117486953735,40499
592,-0.2786845564842224,0.2786845564842224,1.0,9.114208221435547,10.88589859008789,-0.3054298460483551,1.0,0.48236035514512055,0.003642129658178563,0.0,1.0,1.0,-2.192561149597168,-2.1963889598846436,0.09506779909133911,40563
593,-0.30094003677368164,0.30094003677368164,1.0,9.932026863098145,10.824678421020508,-0.3727947175502777,1.0,0.48161707700585266,0.0036316487557040613,0.0,1.0,1.0,-0.6161458492279053,-0.6206941604614258,0.09183961898088455,40627
594,-0.26950106024742126,0.26950106024742126,1.0,8.912445068359375,10.801804542541504,-0.3315523862838745,1.0,0.4808749441978427,0.0036211980139670935,0.0,1.0,1.0,-0.8273372650146484,-0.8320570588111877,0.08970905095338821,40691
595,-0.27793943881988525,0.27793943881988525,1.0,9.21790599822998,10.782318115234375,-0.31976255774497986,1.0,0.4801339549562282,0.0036107773461745503,0.0,1.0,1.0,-0.9025995135307312,-0.9064565300941467,0.0879182294011116,40755
596,-0.2869735360145569,0.2869735360145569,1.0,9.506900787353516,10.792102813720703,-0.331098347902298,1.0,0.47939410751886613,0.0036003866657830902,0.0,1.0,1.0,-1.5801280736923218,-1.5835806131362915,0.08899643272161484,40819
