episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
649,-28.8619327545166,2788455.0,0.78125,15.33708381652832,86363608.0,-1569649.125,0.9083251953125,0.5396109958817512,0.004491395991079548,0.0,1.0,1.0,0.2028951346874237,0.18553870916366577,0.34230226278305054,100000
650,-20.278818130493164,433457.90625,0.8125,13.540031433105469,13424995.0,-33359.17578125,0.90185546875,0.5389458623235502,0.004481055738600038,0.0,1.0,1.0,0.05824654921889305,0.04167681187391281,0.3296250104904175,100000
651,-26.63376235961914,403931776.0,0.75,14.637734413146973,12510514176.0,-14889668.0,0.8616943359375,0.5382815486201218,0.004470739291819591,0.0,1.0,1.0,0.4649754762649536,0.4500974714756012,0.31322145462036133,100000
652,-30.70330810546875,51933312.0,0.78125,12.95138168334961,1608470784.0,-21069036.0,0.916259765625,0.537618053760899,0.004460446595931877,0.0,1.0,1.0,-0.14348456263542175,-0.15925562381744385,0.3003470301628113,100000
653,-26.95806121826172,576073.3125,0.90625,8.680788040161133,17842060.0,-48367732.0,0.9700927734375,0.5369553767365609,0.004450177596256739,0.0,1.0,1.0,-0.39453232288360596,-0.40856418013572693,0.31421589851379395,100000
654,-26.463470458984375,1321731840.0,0.9375,7.7419633865356445,40936480768.0,-12046841.0,0.97998046875,0.5362935165390303,0.00443993223823991,0.0,1.0,1.0,-0.3106425702571869,-0.3223404586315155,0.31332218647003174,100000
655,-72.75839233398438,118943.2265625,0.96875,7.772345542907715,3683897.25,-4924356.5,0.999267578125,0.535632472161473,0.00442971046745272,0.0,1.0,1.0,-0.5749330520629883,-0.5826348662376404,0.3249497711658478,100000
656,-11.424551963806152,14438.2841796875,0.9375,9.994417190551758,447183.46875,-59157.76171875,0.9984130859375,0.5349722425982957,0.004419512229591804,0.0,1.0,1.0,-0.6362176537513733,-0.6441916227340698,0.3219873309135437,100000
657,-139.218994140625,16290927.0,0.90625,8.551692962646484,504560160.0,-408161.90625,0.9696044921875,0.5343128268451444,0.004409337470478818,0.0,1.0,1.0,-0.34347572922706604,-0.35060757398605347,0.29055511951446533,100000
658,-17.23638343811035,150.4622039794922,0.96875,6.299432754516602,4666.62744140625,-66447.359375,0.97021484375,0.5336542238989029,0.004399186136060149,0.0,1.0,1.0,-0.5820066928863525,-0.5903592109680176,0.30274564027786255,100000
659,-711.454833984375,1963.837158203125,0.90625,9.101613998413086,60827.59765625,-1316290.375,0.968994140625,0.5329964327576924,0.0043890581724066275,0.0,1.0,1.0,-1.4129924774169922,-1.42160964012146,0.29968973994255066,100000
660,-10.331901550292969,19.52290916442871,0.9375,7.6150407791137695,609.9738159179688,-811463.1875,0.9927978515625,0.532339452420868,0.004378953525713243,0.0,1.0,1.0,-0.6280131340026855,-0.6379197835922241,0.26502734422683716,100000
661,-18.412193298339844,1784.7249755859375,0.9375,7.675505638122559,55281.48828125,-76113.4453125,0.9970703125,0.5316832818890187,0.004368872142298855,0.0,1.0,1.0,-0.4846731424331665,-0.4931589961051941,0.29056334495544434,100000
662,-13.312309265136719,653.5545043945312,0.96875,6.504527568817139,20248.138671875,-34643216.0,0.9908447265625,0.5310279201639655,0.004358813968605911,0.0,1.0,1.0,-0.36363252997398376,-0.3707190155982971,0.2877137064933777,100000
663,-138.81443786621094,138.81443786621094,1.0,5.326555252075195,4306.77880859375,-9455.21875,1.0,0.5303733662487592,0.004348778951200159,0.0,1.0,1.0,-0.461711049079895,-0.4674999713897705,0.28494787216186523,100000
664,-12.869598388671875,10.017462730407715,0.96875,6.045400619506836,317.03094482421875,-104972672.0,0.9969482421875,0.5297196191476802,0.004338767036770369,0.0,1.0,1.0,-0.8975571990013123,-0.9050219058990479,0.2628251314163208,100000
665,-15.013431549072266,7103251.5,0.90625,8.758687973022461,220000832.0,-21792936.0,0.939208984375,0.5290666778662357,0.004328778172128042,0.0,1.0,1.0,-0.14282546937465668,-0.15342125296592712,0.23875263333320618,100000
666,-193.74046325683594,1099304796160.0,0.8125,13.48122787475586,34047505989632.0,-12543486.0,0.951171875,0.5284145414111591,0.0043188123042071334,0.0,1.0,1.0,-0.2964273989200592,-0.30567634105682373,0.22658154368400574,100000
667,-20.701332092285156,1211038336.0,0.90625,9.550315856933594,37508100096.0,-6039921664.0,0.969970703125,0.5277632087904076,0.004308869380063768,0.0,1.0,1.0,-0.30992382764816284,-0.3164075016975403,0.23290669918060303,100000
668,-462.3234558105469,457.15545654296875,0.9375,8.507619857788086,14163.4326171875,-19563574.0,0.989501953125,0.5271126790131618,0.00429894934687596,0.0,1.0,1.0,-0.06444285064935684,-0.0747930034995079,0.239962637424469,100000
669,-12.709604263305664,4881897472.0,0.90625,8.920219421386719,151201398784.0,-299986.0,0.9822998046875,0.5264629510898234,0.004289052151943335,0.0,1.0,1.0,-0.6435684561729431,-0.6540153622627258,0.23338396847248077,100000
670,-50.99717712402344,1167.4561767578125,0.84375,11.629682540893555,36159.85546875,-2955965.75,0.937255859375,0.5258140240320136,0.004279177742686845,0.0,1.0,1.0,-0.17691802978515625,-0.18859504163265228,0.24429120123386383,100000
671,-124.81128692626953,96085200.0,0.90625,9.018446922302246,2975936512.0,-1161881.75,0.9366455078125,0.5251658968525723,0.004269326066648489,0.0,1.0,1.0,-0.1887805163860321,-0.20034480094909668,0.24762779474258423,100000
672,-30.824840545654297,3314953.75,0.90625,8.873127937316895,102670256.0,-21721086.0,0.9306640625,0.5245185685655559,0.0042594970714910415,0.0,1.0,1.0,-0.05214271321892738,-0.062205005437135696,0.22770391404628754,100000
673,-19.07720947265625,34436836.0,0.84375,11.79063606262207,1066572480.0,-1010083.5,0.9437255859375,0.5238720381862362,0.0042496907049977654,0.0,1.0,1.0,-0.2277500480413437,-0.2392129749059677,0.21060043573379517,100000
674,-17.538562774658203,814714816.0,0.875,9.768698692321777,25233223680.0,-14152705.0,0.9478759765625,0.523226304731099,0.004239906915072143,0.0,1.0,1.0,-0.5425992012023926,-0.551047146320343,0.21273809671401978,100000
675,-16.50160789489746,12.435428619384766,0.9375,7.300809860229492,390.75335693359375,-354170.28125,0.9669189453125,0.5225813672178419,0.00423014564973759,0.0,1.0,1.0,-0.5319856405258179,-0.539418637752533,0.2058643251657486,100000
676,-122.32938385009766,11881.9287109375,0.90625,8.401554107666016,368009.875,-34715.75,0.94189453125,0.5219372246653738,0.004220406857137191,0.0,1.0,1.0,-0.14500606060028076,-0.1519671231508255,0.21680064499378204,100000
677,-213.10084533691406,2005045.5,0.90625,8.752284049987793,62099976.0,-1173912.875,0.9564208984375,0.5212938760938127,0.004210690485533411,0.0,1.0,1.0,-0.3693767189979553,-0.37586769461631775,0.20012468099594116,100000
678,-101.63388061523438,100.5880126953125,0.96875,6.836225509643555,3121.43359375,-2168.8779296875,0.987548828125,0.5206513205244843,0.00420099648330783,0.0,1.0,1.0,-0.3442436456680298,-0.3501892387866974,0.2183750569820404,100000
679,-44.70119094848633,29284704.0,0.71875,15.985197067260742,907001472.0,-7186722.0,0.881591796875,0.5200095569799209,0.004191324798960866,0.0,1.0,1.0,-0.35165345668792725,-0.36217036843299866,0.18367719650268555,100000
680,-26.782238006591797,3222400768.0,0.96875,5.9038262367248535,99803717632.0,-3779638.5,0.9998779296875,0.5193685844838594,0.004181675381111502,0.0,1.0,1.0,-0.38979095220565796,-0.3937743902206421,0.18997059762477875,100000
681,-12.512280464172363,240217.125,0.96875,6.171078681945801,7439975.5,-1591964.25,0.9993896484375,0.5187284020612403,0.004172048178497007,0.0,1.0,1.0,-0.5609794855117798,-0.5673735737800598,0.1872469186782837,100000
682,-15.313655853271484,22.86328887939453,0.9375,6.8824591636657715,714.1122436523438,-6574.591796875,0.9527587890625,0.5180890087382055,0.004162443139972678,0.0,1.0,1.0,-0.22165322303771973,-0.23017311096191406,0.21322748064994812,100000
683,-14.886834144592285,70844.890625,0.9375,7.953765869140625,2194202.5,-10261616.0,0.9852294921875,0.5174504035420979,0.004152860214511549,0.0,1.0,1.0,-0.1981329619884491,-0.20324252545833588,0.18899130821228027,100000
684,-10.995798110961914,7.090298652648926,0.9375,9.940807342529297,222.75184631347656,-53071.55078125,0.937744140625,0.5168125855014591,0.004143299351204138,0.0,1.0,1.0,-0.20761480927467346,-0.21203920245170593,0.1750689297914505,100000
685,-389.07666015625,380.9393615722656,0.90625,8.960189819335938,11802.458984375,-2115070.0,0.969970703125,0.516175553646028,0.004133760499258165,0.0,1.0,1.0,-0.12276908755302429,-0.13013899326324463,0.18340565264225006,100000
686,-68.51927185058594,486892.8125,0.875,9.888096809387207,15079974.0,-1282609.625,0.859619140625,0.5155393070067393,0.004124243607998287,0.0,1.0,1.0,0.393267959356308,0.3828105628490448,0.17867359519004822,100000
687,-6.150991439819336,59.1852912902832,0.96875,6.031715393066406,1839.8624267578125,-6812.015625,0.974609375,0.5149038446157228,0.004114748626865827,0.0,1.0,1.0,-0.43364018201828003,-0.43987393379211426,0.22163522243499756,100000
688,-291.7339172363281,291.7339172363281,1.0,5.643123149871826,9042.685546875,-4677166.5,1.0,0.5142691655063006,0.004105275505418503,0.0,1.0,1.0,-0.415477991104126,-0.41967713832855225,0.1914992332458496,100000
689,-12.943626403808594,239.1244659423828,0.9375,7.102524757385254,7411.916015625,-22861.173828125,0.9749755859375,0.513635268712987,0.004095824193330171,0.0,1.0,1.0,-0.6648837327957153,-0.6708327531814575,0.18416732549667358,100000
690,-8.902472496032715,8.902472496032715,1.0,5.039627552032471,283.43218994140625,-9501.587890625,1.0,0.5130021532714858,0.004086394640390542,0.0,1.0,1.0,-0.6648211479187012,-0.6691921353340149,0.1735631376504898,100000
691,-317.6082458496094,7288.9873046875,0.96875,6.636951446533203,225759.65625,-349433.34375,0.9998779296875,0.5123698182186898,0.004076986796504927,0.0,1.0,1.0,-0.6830987930297852,-0.687775731086731,0.17429469525814056,100000
692,-11.141885757446289,237.0092010498047,0.96875,6.303544998168945,7347.1455078125,-322199.65625,0.9991455078125,0.5117382625926787,0.004067600611693963,0.0,1.0,1.0,-0.354786217212677,-0.3593076169490814,0.17502973973751068,100000
693,-19.8436336517334,14.407856941223145,0.9375,7.444787979125977,451.7093811035156,-1993.6588134765625,0.9927978515625,0.511107485432718,0.0040582360360933555,0.0,1.0,1.0,-0.5546141862869263,-0.5607572793960571,0.15861092507839203,100000
694,-16.47834014892578,28595.677734375,0.875,10.223207473754883,885663.9375,-624526.9375,0.97021484375,0.5104774857792574,0.004048893019953608,0.0,1.0,1.0,0.08200227469205856,0.07343660295009613,0.1684931069612503,100000
695,-9.814906120300293,446.10797119140625,0.9375,7.802189826965332,13821.9287109375,-162970.890625,0.954345703125,0.5098482626739295,0.004039571513639758,0.0,1.0,1.0,-0.14204786717891693,-0.14728406071662903,0.18261605501174927,100000
696,-74.47116088867188,16079.9814453125,0.90625,9.266651153564453,498030.53125,-1094605.25,0.9881591796875,0.5092198151595478,0.0040302714676311155,0.0,1.0,1.0,-0.23952314257621765,-0.24724356830120087,0.1490364968776703,100000
697,-37.92716979980469,34.85210418701172,0.96875,6.342886924743652,1085.929443359375,-10509.673828125,0.9925537109375,0.5085921422801062,0.004020992832520997,0.0,1.0,1.0,-0.09742125123739243,-0.10157628357410431,0.17476607859134674,100000
698,-17.291839599609375,72.74102783203125,0.96875,6.239401817321777,2259.515625,-1654.171875,0.987548828125,0.5079652430807763,0.0040117355590164674,0.0,1.0,1.0,0.2461313009262085,0.24110811948776245,0.17077291011810303,100000
699,-15.588605880737305,15.588605880737305,1.0,5.463558197021484,490.12017822265625,-550163.0,0.9539794921875,0.5073391166079074,0.004002499597938074,0.0,1.0,1.0,-0.18798476457595825,-0.1932142674922943,0.16840672492980957,100000
700,-10.108804702758789,611.2000732421875,0.9375,8.312560081481934,18934.6640625,-76848.546875,0.970703125,0.5067137619090238,0.003993284900219588,0.0,1.0,1.0,-0.09848494082689285,-0.10459589958190918,0.15280963480472565,100000
701,-22.992752075195312,4857.025390625,0.90625,8.432089805603027,150435.609375,-5416.6640625,0.9892578125,0.5060891780328238,0.0039840914169077405,0.0,1.0,1.0,-0.5992723107337952,-0.6048941612243652,0.14558827877044678,100000
702,-20.658811569213867,20.658811569213867,1.0,5.6062211990356445,647.021240234375,-55338.15625,0.9998779296875,0.5054653640291787,0.003974919099161966,0.0,1.0,1.0,0.1126941591501236,0.10886397957801819,0.15808944404125214,100000
703,-317.48590087890625,314.47174072265625,0.96875,6.237456321716309,9746.3642578125,-17438.3984375,0.9993896484375,0.5048423189491303,0.0039657678982541415,0.0,1.0,1.0,-0.3636762797832489,-0.3691488802433014,0.1516021341085434,100000
704,-226.54385375976562,185479.8125,0.9375,8.110450744628906,5744658.0,-9064330.0,0.985595703125,0.504220041844891,0.003956637765568329,0.0,1.0,1.0,-0.39505672454833984,-0.40072405338287354,0.15374445915222168,100000
705,-75.46961975097656,16597.5546875,0.9375,8.044916152954102,514061.84375,-9310.8681640625,0.985595703125,0.5035985317698405,0.003947528652600512,0.0,1.0,1.0,-0.3306505084037781,-0.33496391773223877,0.1447732150554657,100000
706,-195.65478515625,236.51528930664062,0.9375,7.637725830078125,7330.6083984375,-8814.9453125,0.994384765625,0.502977787778526,0.003938440510958346,0.0,1.0,1.0,-0.30205392837524414,-0.3078278601169586,0.1530759036540985,100000
707,-9.327533721923828,7.818228244781494,0.96875,7.441212177276611,247.61968994140625,-34519.94921875,0.9805908203125,0.5023578089266597,0.003929373292360892,0.0,1.0,1.0,-0.49541595578193665,-0.5010477304458618,0.15876854956150055,100000
708,-17.611881256103516,1841.911865234375,0.90625,8.695328712463379,57051.72265625,-9543.603515625,0.9910888671875,0.501738594271118,0.003920326948638371,0.0,1.0,1.0,-0.16289527714252472,-0.16919958591461182,0.175846129655838,100000
709,-446.6042175292969,434.9637756347656,0.875,10.390616416931152,13474.365234375,-694877.0625,0.9698486328125,0.5011201428699397,0.003911301431731898,0.0,1.0,1.0,-0.2496342658996582,-0.256386399269104,0.1683696061372757,100000
710,-194.58981323242188,3028.381103515625,0.90625,8.229049682617188,93799.3125,-6959.99609375,0.9453125,0.5005024537823246,0.0039022966936932343,0.0,1.0,1.0,-0.18962225317955017,-0.1953638345003128,0.1511780023574829,100000
711,-14.298891067504883,9.256070137023926,0.9375,8.074882507324219,291.56353759765625,-142879.625,0.9755859375,0.49988552606863235,0.0038933126866845247,0.0,1.0,1.0,-0.1744091808795929,-0.1802707314491272,0.1651344895362854,100000
712,-9.75842571258545,9.75842571258545,1.0,5.199457168579102,309.79412841796875,-15908.1806640625,1.0,0.4992693587903806,0.0038843493629780517,0.0,1.0,1.0,-0.21013295650482178,-0.21218758821487427,0.14905878901481628,100000
713,-12.07427978515625,14.0754976272583,0.9375,7.6898674964904785,441.1878356933594,-2377.153564453125,0.9664306640625,0.4986539510102438,0.003875406674955977,0.0,1.0,1.0,-0.17952542006969452,-0.1837061196565628,0.1487041711807251,100000
714,-437.8328552246094,431.974853515625,0.9375,7.664559364318848,13384.3271484375,-38426.3203125,0.97021484375,0.498039301792052,0.003866484575110091,0.0,1.0,1.0,-0.022195063531398773,-0.026759827509522438,0.15009579062461853,100000
715,-59.336002349853516,3169925888.0,0.90625,8.53536605834961,98178473984.0,-316648736.0,0.9136962890625,0.49742541020078906,0.0038575830160415565,0.0,1.0,1.0,0.04313312843441963,0.03462238982319832,0.14731071889400482,100000
716,-14.050857543945312,546.7586669921875,0.875,8.943412780761719,16938.205078125,-9753.4775390625,0.9190673828125,0.49681227530259114,0.003848701950460663,0.0,1.0,1.0,0.2132931649684906,0.20360258221626282,0.14240403473377228,100000
717,-55.29556655883789,60.89399337768555,0.96875,6.374275207519531,1892.4656982421875,-5075944.0,0.99951171875,0.4961998961647459,0.0038398413311865687,0.0,1.0,1.0,-0.5509791374206543,-0.5566533803939819,0.1516285240650177,100000
718,-90.36420440673828,84.55348205566406,0.9375,7.6042280197143555,2624.1005859375,-6537.30908203125,0.988037109375,0.49558827185569015,0.0038310011111470548,0.0,1.0,1.0,0.008769404143095016,0.0026784250512719154,0.1343211978673935,100000
719,-13.100381851196289,3532.511962890625,0.96875,6.922917366027832,109414.390625,-621145.3125,0.9908447265625,0.4949774014450096,0.003822181243378276,0.0,1.0,1.0,-0.10120794177055359,-0.10661700367927551,0.13491852581501007,100000
720,-30.194473266601562,4664.6806640625,0.96875,7.410883903503418,144479.28125,-2414.199951171875,0.999755859375,0.4943672840034364,0.0038133816810245053,0.0,1.0,1.0,-0.32115960121154785,-0.3229166269302368,0.1462610363960266,100000
721,-24.902664184570312,117186.3125,0.9375,7.972402095794678,3629482.0,-202410.21875,0.9791259765625,0.49375791860284807,0.0038046023773378895,0.0,1.0,1.0,0.03028029203414917,0.023977667093276978,0.14862951636314392,100000
722,-17.0815486907959,17.0815486907959,1.0,5.034331798553467,536.7582397460938,-1735.98388671875,1.0,0.49314930431626636,0.003795843285678201,0.0,1.0,1.0,-0.2680296003818512,-0.27094390988349915,0.1331092119216919,100000
723,-583.0855712890625,583.0855712890625,1.0,5.185995101928711,18066.8046875,-22708.517578125,1.0,0.4925414402178555,0.0037871043595125897,0.0,1.0,1.0,-0.2321077585220337,-0.23545773327350616,0.13629747927188873,100000
724,-7.911746501922607,7.911746501922607,1.0,5.107722282409668,252.684326171875,-922.8535766601562,1.0,0.4919343253829212,0.0037783855524153327,0.0,1.0,1.0,-0.14512977004051208,-0.1493529975414276,0.12337511032819748,100000
725,-25.790409088134766,22.900829315185547,0.96875,6.410419464111328,715.7134399414062,-796609.8125,0.9993896484375,0.4913279588879085,0.003769686818067592,0.0,1.0,1.0,-0.40723568201065063,-0.4110354781150818,0.12906748056411743,100000
726,-15.774867057800293,14.732858657836914,0.96875,6.312195301055908,462.8276062011719,-31799.7421875,0.993408203125,0.4907223398104012,0.003761008110257165,0.0,1.0,1.0,-0.17676618695259094,-0.18422041833400726,0.1392543613910675,100000
727,-24.06863784790039,242766.796875,0.90625,9.100898742675781,7518940.5,-17758756.0,0.9700927734375,0.4901174672291198,0.003752349382878241,0.0,1.0,1.0,0.057561494410037994,0.05217263847589493,0.1431138664484024,100000
