episode,reward,cost,feasible,latency_s,ppl_hat,candidate_reward,candidate_feasible,temperature,entropy_coef,hard_batch_fraction,state_weight_mean,state_weight_max,policy_loss,loss,replay_loss,buffer
1195,-0.1649440973997116,0.1649440973997116,1.0,4.56631326675415,13.254548072814941,-4.646205902099609,0.9952392578125,0.5748557151677581,0.005055118566825507,0.0,1.0,1.0,-0.4039718508720398,-0.4087207019329071,0.06697463989257812,100000
1196,-0.18781638145446777,0.18781638145446777,1.0,4.650872707366943,13.884376525878906,-14.459827423095703,1.0,0.5745014947628239,0.005049299087362915,0.0,1.0,1.0,-0.195835143327713,-0.2000061571598053,0.06307575851678848,100000
1197,-0.24229255318641663,0.24229255318641663,1.0,4.60113525390625,15.617817878723145,-23.833492279052734,1.0,0.574147492624999,0.005043486307316126,0.0,1.0,1.0,-0.21323737502098083,-0.21801383793354034,0.06786428391933441,100000
1198,-0.1665702760219574,0.1665702760219574,1.0,4.61983585357666,13.255183219909668,-82.77742004394531,1.0,0.5737937086197893,0.005037680218972738,0.0,1.0,1.0,-0.17715829610824585,-0.182115375995636,0.07000590860843658,100000
1199,-0.15602540969848633,0.15602540969848633,1.0,4.598954200744629,12.947992324829102,-4.626612663269043,1.0,0.5734401426127839,0.005031880814629226,0.0,1.0,1.0,-0.6699771285057068,-0.6751067638397217,0.07457900047302246,100000
1200,-0.1718894988298416,0.1718894988298416,1.0,4.648425102233887,13.393365859985352,-8.508809089660645,1.0,0.5730867944696545,0.005026088086590933,0.0,1.0,1.0,-0.3167521059513092,-0.3218401372432709,0.06517287343740463,100000
1201,-0.1726519763469696,0.1726519763469696,1.0,4.689888000488281,13.37845516204834,-35.493309020996094,1.0,0.5727336640561552,0.00502030202717206,0.0,1.0,1.0,-0.07582259923219681,-0.08012760430574417,0.06359955668449402,100000
1202,-0.1472414880990982,0.1472414880990982,1.0,4.472249984741211,12.793664932250977,-1.335381031036377,1.0,0.5723807512381235,0.005014522628695659,0.0,1.0,1.0,-0.5744959115982056,-0.578926146030426,0.06381522119045258,100000
1203,-0.14987075328826904,0.14987075328826904,1.0,4.422067642211914,12.92172622680664,-0.2764599323272705,1.0,0.572028055881479,0.0050087498834936175,0.0,1.0,1.0,-0.3382231295108795,-0.34265464544296265,0.06375429779291153,100000
1204,-0.15312615036964417,0.15312615036964417,1.0,4.679581642150879,12.783281326293945,-2.1325504779815674,1.0,0.5716755778522242,0.005002983783906647,0.0,1.0,1.0,-0.523857593536377,-0.5286466479301453,0.06047040969133377,100000
1205,-0.1804886758327484,0.1804886758327484,1.0,4.543595790863037,13.757099151611328,-1.3846501111984253,1.0,0.5713233170164442,0.004997224322284285,0.0,1.0,1.0,-0.02942778170108795,-0.03461533039808273,0.06225404888391495,100000
1206,-0.16596901416778564,0.16596901416778564,1.0,4.529979705810547,13.320051193237305,-130.42660522460938,0.999267578125,0.5709712732403066,0.004991471490984868,0.0,1.0,1.0,-0.2411409169435501,-0.24618831276893616,0.05469310283660889,100000
1207,-0.1760532259941101,0.1760532259941101,1.0,4.399180889129639,13.753910064697266,-2.8598203659057617,1.0,0.5706194463900611,0.0049857252823755326,0.0,1.0,1.0,-0.4056824743747711,-0.4102689027786255,0.06131337583065033,100000
1208,-0.20122069120407104,0.20122069120407104,1.0,4.636850357055664,14.31256103515625,-6.904809951782227,1.0,0.5702678363320404,0.004979985688832205,0.0,1.0,1.0,-0.4972960948944092,-0.5019752383232117,0.06731182336807251,100000
1209,-0.1467628926038742,0.1467628926038742,1.0,4.546131134033203,12.710195541381836,-71.17837524414062,0.9888916015625,0.5699164429326591,0.004974252702739584,0.0,1.0,1.0,-0.1368330419063568,-0.14093919098377228,0.0635601282119751,100000
1210,-0.2176610231399536,0.2176610231399536,1.0,4.559871673583984,14.893274307250977,-76.35770416259766,1.0,0.5695652660584143,0.004968526316491138,0.0,1.0,1.0,-0.1691412776708603,-0.17384199798107147,0.06427113711833954,100000
1211,-0.2500842809677124,0.2500842809677124,1.0,4.683382987976074,15.782720565795898,-30.653602600097656,1.0,0.5692143055758854,0.004962806522489089,0.0,1.0,1.0,-0.6175053715705872,-0.6220380067825317,0.06106007844209671,100000
1212,-0.16008666157722473,0.16008666157722473,1.0,4.574079513549805,13.096888542175293,-20.65556526184082,1.0,0.5688635613517341,0.0049570933131444115,0.0,1.0,1.0,-0.2984236478805542,-0.30334582924842834,0.06312158703804016,100000
1213,-0.18133309483528137,0.18133309483528137,1.0,4.694581985473633,13.642963409423828,-79.73632049560547,1.0,0.5685130332527039,0.00495138668087681,0.0,1.0,1.0,-0.19330188632011414,-0.19865982234477997,0.05657200887799263,100000
1214,-0.16535428166389465,0.16535428166389465,1.0,4.6726789474487305,13.168420791625977,-3.1522626876831055,1.0,0.5681627211456206,0.0049456866181147195,0.0,1.0,1.0,-0.3444134593009949,-0.3493025302886963,0.06362453103065491,100000
1215,-0.1658768653869629,0.1658768653869629,1.0,4.386696815490723,13.450329780578613,-6.998424530029297,1.0,0.5678126248973924,0.004939993117295289,0.0,1.0,1.0,-0.2759227156639099,-0.28049951791763306,0.06575968861579895,100000
1216,-0.15018372237682343,0.15018372237682343,1.0,4.489299297332764,12.868949890136719,-1.6911160945892334,1.0,0.567462744375009,0.004934306170864378,0.0,1.0,1.0,-0.2697393298149109,-0.2743884027004242,0.06379609555006027,100000
1217,-0.24037007987499237,0.24037007987499237,1.0,4.63565731048584,15.526199340820312,-66.46624755859375,1.0,0.5671130794455421,0.0049286257712765355,0.0,1.0,1.0,-0.17187315225601196,-0.17631013691425323,0.06411105394363403,100000
1218,-0.1556788682937622,0.1556788682937622,1.0,4.483732223510742,13.044317245483398,-43.005645751953125,1.0,0.5667636299761459,0.0049229519109950035,0.0,1.0,1.0,-0.2916560173034668,-0.2960899770259857,0.06189246475696564,100000
1219,-0.18857145309448242,0.18857145309448242,1.0,4.543281555175781,14.007730484008789,-2.750502824783325,1.0,0.566414395834056,0.004917284582491698,0.0,1.0,1.0,-0.3565327823162079,-0.36166566610336304,0.06108277291059494,100000
1220,-0.15198439359664917,0.15198439359664917,1.0,4.6126604080200195,12.810098648071289,-28.875810623168945,1.0,0.5660653768865893,0.004911623778247198,0.0,1.0,1.0,-0.37809109687805176,-0.382341206073761,0.06027956306934357,100000
1221,-0.2027088701725006,0.2027088701725006,1.0,4.736220359802246,14.26632308959961,-10.577377319335938,1.0,0.5657165730011455,0.004905969490750745,0.0,1.0,1.0,-0.43910181522369385,-0.4436948001384735,0.0618770495057106,100000
1222,-0.18003033101558685,0.18003033101558685,1.0,4.408207893371582,13.868700981140137,-4.41400671005249,1.0,0.5653679840452054,0.004900321712500224,0.0,1.0,1.0,-0.4995322823524475,-0.5037819743156433,0.06121138483285904,100000
1223,-0.2787536084651947,0.2787536084651947,1.0,4.6255784034729,16.72437286376953,-64.06153106689453,0.9873046875,0.5650196098863315,0.004894680436002153,0.0,1.0,1.0,-0.445151150226593,-0.44984400272369385,0.06026899442076683,100000
1224,-0.15881109237670898,0.15881109237670898,1.0,4.517852306365967,13.109624862670898,-26.429079055786133,1.0,0.564671450392168,0.004889045653771683,0.0,1.0,1.0,-0.18526461720466614,-0.18930171430110931,0.055875591933727264,100000
1225,-0.5703953504562378,0.5703953504562378,1.0,4.629934310913086,25.753009796142578,-59.67608642578125,1.0,0.5643235054304407,0.004883417358332579,0.0,1.0,1.0,-0.1992674171924591,-0.20351600646972656,0.05981769412755966,100000
1226,-0.300531268119812,0.300531268119812,1.0,4.678382873535156,17.349803924560547,-32.773956298828125,1.0,0.5639757748689567,0.0048777955422172085,0.0,1.0,1.0,-0.37405940890312195,-0.3793657422065735,0.06800442188978195,100000
1227,-0.2857835590839386,0.2857835590839386,1.0,4.6331400871276855,16.935077667236328,-10.833235740661621,1.0,0.563628258575605,0.004872180197966543,0.0,1.0,1.0,-0.4152330160140991,-0.4191545248031616,0.06597407162189484,100000
1228,-0.15819844603538513,0.15819844603538513,1.0,4.544317245483398,13.066061019897461,-1.8775794506072998,0.9998779296875,0.5632809564183552,0.004866571318130137,0.0,1.0,1.0,-0.2288828045129776,-0.2330712527036667,0.06907522678375244,100000
1229,-0.18957141041755676,0.18957141041755676,1.0,4.6129150390625,13.97400188446045,-5.066118240356445,1.0,0.562933868265259,0.004860968895266119,0.0,1.0,1.0,-0.49369215965270996,-0.49884289503097534,0.06325289607048035,100000
1230,-0.16366776823997498,0.16366776823997498,1.0,4.66989803314209,13.11877155303955,-1.5492286682128906,1.0,0.5625869939844493,0.004855372921941193,0.0,1.0,1.0,-0.3485405445098877,-0.35317081212997437,0.061854276806116104,100000
1231,-0.5683207511901855,0.5683207511901855,1.0,4.685842990875244,25.636808395385742,-30.259689331054688,1.0,0.5622403334441399,0.004849783390730611,0.0,1.0,1.0,-0.5505073070526123,-0.5546330213546753,0.05727061629295349,100000
1232,-0.24410781264305115,0.24410781264305115,1.0,4.515437602996826,15.753665924072266,-22.07598876953125,1.0,0.5618938865126262,0.0048442002942181775,0.0,1.0,1.0,-0.2688417136669159,-0.27309560775756836,0.06341535598039627,100000
1233,-0.17951470613479614,0.17951470613479614,1.0,4.720500469207764,13.562562942504883,-9.473484992980957,1.0,0.5615476530582845,0.004838623624996235,0.0,1.0,1.0,-0.24035334587097168,-0.2447095513343811,0.062279630452394485,100000
1234,-0.9652760624885559,0.9652760624885559,1.0,4.665464401245117,37.95018005371094,-6.461348056793213,1.0,0.5612016329495721,0.004833053375665653,0.0,1.0,1.0,-0.27395856380462646,-0.2772224545478821,0.06338901817798615,100000
1235,-0.1772354394197464,0.1772354394197464,1.0,4.652012825012207,13.555604934692383,-12.163684844970703,0.9998779296875,0.5608558260550278,0.004827489538835816,0.0,1.0,1.0,-0.5318107604980469,-0.5358824729919434,0.05960021913051605,100000
1236,-0.1589900255203247,0.1589900255203247,1.0,4.746029853820801,12.903155326843262,-2.6516904830932617,1.0,0.560510232243271,0.004821932107124618,0.0,1.0,1.0,0.19908608496189117,0.19494448602199554,0.059112776070833206,100000
1237,-0.18243113160133362,0.18243113160133362,1.0,4.5569257736206055,13.804876327514648,-23.77500343322754,1.0,0.5601648513830023,0.0048163810731584565,0.0,1.0,1.0,0.01724110171198845,0.0132900420576334,0.06269624829292297,100000
1238,-0.20923790335655212,0.20923790335655212,1.0,4.6962480545043945,14.505680084228516,-19.70044708251953,0.999755859375,0.5598196833430029,0.004810836429572211,0.0,1.0,1.0,-0.3669525980949402,-0.3709351718425751,0.06119711324572563,100000
1239,-0.1960386484861374,0.1960386484861374,1.0,4.574894428253174,14.209630966186523,-11.385016441345215,1.0,0.5594747279921353,0.004805298169009241,0.0,1.0,1.0,-0.24888849258422852,-0.25366097688674927,0.05690726637840271,100000
1240,-0.143809512257576,0.143809512257576,1.0,4.341870307922363,12.808513641357422,-0.9434423446655273,1.0,0.5591299851993423,0.004799766284121377,0.0,1.0,1.0,-0.29697513580322266,-0.301074743270874,0.06392577290534973,100000
1241,-0.15526047348976135,0.15526047348976135,1.0,4.601332664489746,12.922090530395508,-0.7767151594161987,0.999755859375,0.5587854548336479,0.004794240767568909,0.0,1.0,1.0,-0.5185948610305786,-0.5229175090789795,0.060763150453567505,100000
1242,-0.1531108021736145,0.1531108021736145,1.0,4.455460548400879,12.991048812866211,-0.6313204169273376,1.0,0.5584411367641566,0.004788721612020572,0.0,1.0,1.0,-0.08710458874702454,-0.09114830195903778,0.061863794922828674,100000
1243,-0.2209591567516327,0.2209591567516327,1.0,4.674659729003906,14.88876724243164,-6.066882133483887,0.9986572265625,0.5580970308600536,0.004783208810153549,0.0,1.0,1.0,-0.3298591375350952,-0.33428844809532166,0.06566877663135529,100000
1244,-0.1621721386909485,0.1621721386909485,1.0,4.583184242248535,13.153018951416016,-5.319007873535156,1.0,0.5577531369906047,0.004777702354653445,0.0,1.0,1.0,-0.5848196744918823,-0.5889686942100525,0.06350007653236389,100000
1245,-0.1725536286830902,0.1725536286830902,1.0,4.445650100708008,13.602344512939453,-22.86464500427246,1.0,0.5574094550251559,0.0047722022382142865,0.0,1.0,1.0,-0.2337317317724228,-0.23830972611904144,0.06308010965585709,100000
1246,-0.15246382355690002,0.15246382355690002,1.0,4.503174781799316,12.926675796508789,-12.14327335357666,1.0,0.5570659848331346,0.004766708453538517,0.0,1.0,1.0,-0.45348435640335083,-0.45700204372406006,0.06172521784901619,100000
1247,-0.15433019399642944,0.15433019399642944,1.0,4.507213592529297,12.980729103088379,-2.7797346115112305,1.0,0.5567227262840478,0.004761220993336975,0.0,1.0,1.0,-0.32666873931884766,-0.3306559920310974,0.058721598237752914,100000
1248,-0.1692844182252884,0.1692844182252884,1.0,4.3951568603515625,13.548006057739258,-13.51999282836914,1.0,0.5563796792474832,0.004755739850328892,0.0,1.0,1.0,-0.207372784614563,-0.21122244000434875,0.059431660920381546,100000
1249,-0.15366443991661072,0.15366443991661072,1.0,4.534743785858154,12.934528350830078,-0.46863996982574463,1.0,0.5560368435931091,0.004750265017241881,0.0,1.0,1.0,-0.3704627752304077,-0.37493470311164856,0.06355892866849899,100000
1250,-0.16672390699386597,0.16672390699386597,1.0,4.517660140991211,13.354879379272461,-2.003838062286377,1.0,0.5556942191906736,0.0047447964868119275,0.0,1.0,1.0,-0.31930482387542725,-0.323596715927124,0.06076052039861679,100000
1251,-0.18222400546073914,0.18222400546073914,1.0,4.537775039672852,13.816254615783691,-4.95034646987915,1.0,0.5553518059100055,0.004739334251783378,0.0,1.0,1.0,0.016340717673301697,0.012406866066157818,0.062098629772663116,100000
1252,-0.169725239276886,0.169725239276886,1.0,4.826873779296875,13.160527229309082,-3.4470198154449463,1.0,0.5550096036210136,0.004733878304908935,0.0,1.0,1.0,-0.15772397816181183,-0.1613575518131256,0.060020409524440765,100000
1253,-0.15666645765304565,0.15666645765304565,1.0,4.575373649597168,12.989755630493164,-30.837635040283203,1.0,0.554667612193687,0.00472842863894964,0.0,1.0,1.0,-0.4608196020126343,-0.4655528664588928,0.06318624317646027,100000
1254,-0.2760750651359558,0.2760750651359558,1.0,4.717020034790039,16.55644989013672,-11.041152000427246,1.0,0.5543258314980947,0.0047229852466748705,0.0,1.0,1.0,-0.2694363296031952,-0.2730846703052521,0.06162184476852417,100000
1255,-0.18851333856582642,0.18851333856582642,1.0,4.7157182693481445,13.845710754394531,-50.2132453918457,1.0,0.5539842614043861,0.004717548120862328,0.0,1.0,1.0,-0.3804115056991577,-0.38477426767349243,0.05849117413163185,100000
1256,-0.28101229667663574,0.28101229667663574,1.0,4.568149089813232,16.847688674926758,-1.191489577293396,1.0,0.5536429017827902,0.004712117254298028,0.0,1.0,1.0,-0.06391245871782303,-0.06744571775197983,0.0572158545255661,100000
1257,-0.1377798169851303,0.1377798169851303,1.0,4.44267463684082,12.528099060058594,-0.23117037117481232,1.0,0.5533017525036162,0.004706692639776289,0.0,1.0,1.0,-0.31549811363220215,-0.3204796612262726,0.058380067348480225,100000
1258,-0.15172472596168518,0.15172472596168518,1.0,4.645493507385254,12.771549224853516,-2.226686954498291,1.0,0.5529608134372532,0.0047012742700997265,0.0,1.0,1.0,-0.3705383539199829,-0.3745921850204468,0.05990523472428322,100000
1259,-0.14881941676139832,0.14881941676139832,1.0,4.420289993286133,12.890813827514648,-3.4882848262786865,1.0,0.5526200844541702,0.004695862138079244,0.0,1.0,1.0,-0.27304351329803467,-0.27770674228668213,0.06509183347225189,100000
1260,-0.15951856970787048,0.15951856970787048,1.0,4.683809280395508,12.977336883544922,-0.7102563977241516,1.0,0.552279565424916,0.004690456236534015,0.0,1.0,1.0,-0.43302643299102783,-0.43745124340057373,0.06323431432247162,100000
1261,-0.17731010913848877,0.17731010913848877,1.0,4.553255081176758,13.649679183959961,-92.79756927490234,0.9991455078125,0.5519392562201187,0.004685056558291484,0.0,1.0,1.0,-0.2734031081199646,-0.2772271931171417,0.06056329607963562,100000
1262,-0.16371792554855347,0.16371792554855347,1.0,4.537337779998779,13.243494033813477,-9.177074432373047,1.0,0.5515991567104872,0.004679663096187355,0.0,1.0,1.0,-0.44468507170677185,-0.4496583640575409,0.06250262260437012,100000
1263,-0.25337880849838257,0.25337880849838257,1.0,4.723578453063965,15.847412109375,-71.37416076660156,1.0,0.5512592667668091,0.0046742758430655725,0.0,1.0,1.0,-0.05524658411741257,-0.06003597378730774,0.05646885931491852,100000
1264,-0.17237834632396698,0.17237834632396698,1.0,4.718745231628418,13.343167304992676,-2.898524522781372,1.0,0.5509195862599519,0.004668894791778322,0.0,1.0,1.0,-0.20917178690433502,-0.21334561705589294,0.06003715097904205,100000
1265,-0.19638293981552124,0.19638293981552124,1.0,4.684963703155518,14.118021011352539,-51.806663513183594,1.0,0.5505801150608627,0.004663519935186024,0.0,1.0,1.0,-0.2941961884498596,-0.2983696758747101,0.05943581834435463,100000
1266,-0.13728216290473938,0.13728216290473938,1.0,4.450183391571045,12.50571060180664,-1.8554400205612183,1.0,0.5502408530405681,0.004658151266157308,0.0,1.0,1.0,-0.07055896520614624,-0.07495495676994324,0.06219187378883362,100000
1267,-0.21544703841209412,0.21544703841209412,1.0,4.3817362785339355,14.990218162536621,-1.163467526435852,1.0,0.5499018000701744,0.0046527887775690184,0.0,1.0,1.0,-0.25548678636550903,-0.2587525546550751,0.062092896550893784,100000
1268,-0.15650427341461182,0.15650427341461182,1.0,4.666382789611816,12.900171279907227,-0.8666198253631592,1.0,0.5495629560208669,0.0046474324623062,0.0,1.0,1.0,-0.5016248226165771,-0.5055227279663086,0.061689622700214386,100000
1269,-0.22128957509994507,0.22128957509994507,1.0,4.567243576049805,14.99880599975586,-2.5018081665039062,1.0,0.5492243207639106,0.004642082313262089,0.0,1.0,1.0,-0.4562007188796997,-0.4603939950466156,0.06286630034446716,100000
1270,-0.1970938742160797,0.1970938742160797,1.0,4.5270867347717285,14.286733627319336,-0.8675544857978821,1.0,0.5488858941706497,0.004636738323338098,0.0,1.0,1.0,-0.23144026100635529,-0.23594506084918976,0.05709211528301239,100000
1271,-0.1730826497077942,0.1730826497077942,1.0,4.791805267333984,13.297096252441406,-51.8729362487793,1.0,0.5485476761125078,0.004631400485443818,0.0,1.0,1.0,-0.3370947241783142,-0.3410077393054962,0.06619035452604294,100000
1272,-0.15393196046352386,0.15393196046352386,1.0,4.413938522338867,13.055061340332031,-1.9860484600067139,1.0,0.5482096664609873,0.004626068792496999,0.0,1.0,1.0,-0.398772656917572,-0.4029671251773834,0.06349720060825348,100000
